TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.6, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.73807172884317, -0.34252347712226, 2.3807, 1.5748, 0.5015, -0.0892, -0.0033, 1.6046, 6.3814, 6.4433, 6.4123, -0, -400, 0, 400, 100
1.65, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.7331576979784, -0.34285172052712, 2.3316, 1.5715, 0.5019, -0.0838, 0.005, 1.6055, 6.7743, 6.5639, 6.6691, -0, -400, 0, 400, 100
1.7, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.72790580350075, -0.34330555115805, 2.2791, 1.5669, 0.5038, -0.0733, 0.0105, 1.6063, 7.2205, 6.9129, 7.0667, -0, -400, 0, 400, 100
1.75, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.72231964553765, -0.34384766835722, 2.2232, 1.5615, 0.5056, -0.0626, 0.0125, 1.607, 6.8942, 6.9398, 6.917, -0, -400, 0, 400, 100
1.8, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.71642173084589, -0.34431325304652, 2.1642, 1.5569, 0.5063, -0.0546, 0.0132, 1.6078, 7.6, 7.6187, 7.6093, -0, -400, 0, 400, 100
1.85, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.71022471947616, -0.3447618146168, 2.1022, 1.5524, 0.5053, -0.0463, 0.0143, 1.6083, 7.7703, 7.5205, 7.6454, -0.0001, -400, 0, 400, 100
1.9, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.70374675511695, -0.34521378557927, 2.0375, 1.5479, 0.5023, -0.0377, 0.0166, 1.6088, 7.9331, 7.8087, 7.8709, -0, -400, 0, 400, 100
1.95, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.69699875736, -0.34569692983042, 1.97, 1.543, 0.4976, -0.0315, 0.0209, 1.6099, 8.2157, 8.3911, 8.3034, -0, -400, 0, 400, 100
2, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.68999501942638, -0.34628659970589, 1.8999, 1.5371, 0.4919, -0.0216, 0.027, 1.6103, 9.1011, 8.9052, 9.0031, -0, -400, 0, 400, 100
2.05, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.68270753900059, -0.34702528147751, 1.8271, 1.5297, 0.4857, -0.0055, 0.0348, 1.6098, 9.1866, 8.8747, 9.0307, -0, -400, 0, 400, 100
2.1, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.67517335447951, -0.34765926153042, 1.7517, 1.5234, 0.4807, 0.0005, 0.0416, 1.609, 9.4135, 9.1424, 9.278, -0, -400, 0, 400, 100
2.15, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.66738952138809, -0.34820859090536, 1.6739, 1.5179, 0.4782, 0.0026, 0.0454, 1.6079, 9.0898, 9.211, 9.1504, -0, -400, 0, 400, 100
2.2, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.65935572978159, -0.3486709330958, 1.5936, 1.5133, 0.4786, 0.0035, 0.0456, 1.6073, 9.2773, 9.3404, 9.3088, -0, -400, 0, 400, 100
2.25, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.65108404366311, -0.34903876598123, 1.5108, 1.5096, 0.481, 0.0039, 0.0429, 1.6077, 9.4856, 9.4594, 9.4725, -0, -400, 0, 400, 100
2.3, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.64258996026985, -0.34930664168671, 1.4259, 1.5069, 0.4843, 0.0025, 0.0391, 1.6091, 10.039, 9.6863, 9.8626, -0, -400, 0, 400, 100
2.35, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.63389571217673, -0.34952219633521, 1.339, 1.5048, 0.4874, -0.0001, 0.0356, 1.6109, 9.9299, 9.9041, 9.917, -0, -400, 0, 400, 100
2.4, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.62502895599166, -0.34973545024004, 1.2503, 1.5026, 0.4895, -0.0045, 0.0332, 1.6122, 10.0554, 10.467, 10.2612, -0, -400, 0, 400, 100
2.45, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.61599869203318, -0.35006806863416, 1.16, 1.4993, 0.4903, -0.0067, 0.0326, 1.6127, 10.2951, 10.8637, 10.5794, -0, -400, 0, 400, 100
2.5, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.60680456267273, -0.35052770476857, 1.068, 1.4947, 0.4897, -0.0051, 0.0337, 1.6134, 10.5758, 11.0847, 10.8303, -0, -400, 0, 400, 100
2.55, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.59743034945555, -0.3510462900091, 0.9743, 1.4895, 0.4882, -0.0022, 0.0357, 1.6135, 10.8461, 10.8358, 10.8409, -0, -400, 0, 400, 100
2.6, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.58787464570932, -0.35155073700092, 0.8787, 1.4845, 0.4864, -0.0002, 0.0376, 1.6136, 11.0099, 11.0554, 11.0326, -0, -400, 0, 400, 100
2.65, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.57812333106676, -0.35201559451217, 0.7812, 1.4798, 0.4849, -0.0005, 0.0389, 1.6141, 11.2413, 11.2761, 11.2587, -0, -400, 0, 400, 100
2.7, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.56815645581523, -0.35247495646468, 0.6816, 1.4752, 0.4841, -0.0008, 0.0395, 1.6145, 11.4682, 11.5007, 11.4844, -0, -400, 0, 400, 100
2.75, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.5580263886955, -0.35276136925005, 0.5803, 1.4724, 0.4843, -0.004, 0.0396, 1.613, 11.7156, 11.5356, 11.6256, -0.0001, -400, 0, 400, 100
2.8, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.5478002983099, -0.35283315722114, 0.478, 1.4717, 0.4856, -0.0059, 0.0402, 1.6085, 11.9921, 11.5485, 11.7703, 0, -400, 0, 400, 100
2.85, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.53741299195383, -0.35291212160515, 0.3741, 1.4709, 0.4868, -0.0082, 0.0397, 1.6055, 12.0892, 11.7876, 11.9384, -0.0001, -400, 0, 400, 100
2.9, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.5268313830259, -0.35315957672038, 0.2683, 1.4684, 0.4874, -0.0087, 0.0386, 1.6038, 12.6148, 11.9946, 12.3047, -0, -400, 0, 400, 100
2.95, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.51607501741651, -0.35355852328972, 0.1607, 1.4644, 0.4875, -0.0069, 0.0374, 1.6029, 12.7468, 12.2047, 12.4758, -0, -400, 0, 400, 100
3, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.5051413164748, -0.35404280003128, 0.0514, 1.4596, 0.4872, -0.0042, 0.0365, 1.602, 12.7942, 12.3799, 12.5871, -0, -400, 0, 400, 100
3.05, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.49403680207894, -0.35458445231333, -0.0596, 1.4542, 0.4866, -0, 0.0362, 1.6005, 12.6463, 12.6008, 12.6236, -0, -400, 0, 400, 100
3.1, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.48274918484532, -0.35505026350072, -0.1725, 1.4495, 0.4859, 0.0017, 0.0363, 1.6001, 12.8654, 12.8547, 12.8601, -0, -400, 0, 400, 100
3.15, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.47125982822862, -0.35544489468554, -0.2874, 1.4455, 0.4854, 0.0006, 0.0366, 1.6001, 13.0962, 13.5814, 13.3388, -0, -400, 0, 400, 100
3.2, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.45959422034115, -0.35582239546279, -0.4041, 1.4418, 0.4852, 0.0007, 0.0373, 1.5996, 13.3034, 14.1082, 13.7058, -0, -400, 0, 400, 100
3.25, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.4477393941677, -0.35614827851921, -0.5226, 1.4385, 0.4853, -0.0002, 0.0377, 1.599, 13.5314, 14.3183, 13.9248, -0, -400, 0, 400, 100
3.3, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.43571179168089, -0.35646423142287, -0.6429, 1.4354, 0.4856, -0.0018, 0.0379, 1.5987, 13.7219, 14.2436, 13.9828, -0, -400, 0, 400, 100
3.35, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.42355469189585, -0.3566824444436, -0.7645, 1.4332, 0.486, -0.0036, 0.0377, 1.6014, 15.9969, 14.5345, 15.2657, -0, -400, 0, 400, 100
3.4, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.41126010181446, -0.35674526785902, -0.8874, 1.4325, 0.4863, -0.0093, 0.037, 1.6064, 15.3252, 14.9329, 15.129, -0, -400, 0, 400, 100
3.45, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.39880362520909, -0.35701465752536, -1.012, 1.4299, 0.4865, -0.0127, 0.0364, 1.6084, 14.3014, 14.6867, 14.4941, -0, -400, 0, 400, 100
3.5, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.38621974939299, -0.35751064064148, -1.1378, 1.4249, 0.4866, -0.0098, 0.0363, 1.6085, 14.2733, 15.0194, 14.6464, -0, -400, 0, 400, 100
3.55, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.37348756501687, -0.35812267422232, -1.2651, 1.4188, 0.4865, -0.005, 0.0364, 1.6086, 14.51, 14.3752, 14.4426, -0, -400, 0, 400, 100
3.6, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.36058688990953, -0.35875739337424, -1.3941, 1.4124, 0.4862, -0.0022, 0.0366, 1.6085, 14.9523, 14.7192, 14.8358, -0, -400, 0, 400, 100
3.65, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.34752401833347, -0.3593720376435, -1.5248, 1.4063, 0.486, -0.0008, 0.0369, 1.6082, 15.6956, 15.0546, 15.3751, -0, -400, 0, 400, 100
3.7, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.33429924831247, -0.3599618982542, -1.657, 1.4004, 0.4858, 0.0002, 0.0372, 1.6081, 15.813, 15.5773, 15.6952, -0, -400, 0, 400, 100
3.75, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.32090330534612, -0.36053037267756, -1.791, 1.3947, 0.4856, 0.0003, 0.0376, 1.6083, 15.6099, 15.6677, 15.6388, 0, -400, 0, 400, 100
3.8, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.30733008590715, -0.36108518569028, -1.9267, 1.3891, 0.4855, 0.0004, 0.0378, 1.6084, 15.6257, 15.8013, 15.7135, -0, -400, 0, 400, 100
3.85, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.29359801978687, -0.36162230801069, -2.064, 1.3838, 0.4856, 0.0003, 0.0379, 1.609, 15.5591, 16.0311, 15.7951, -0, -400, 0, 400, 100
3.9, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.27971690600759, -0.3621348254868, -2.2028, 1.3786, 0.4858, -0.0001, 0.0377, 1.6104, 15.7554, 16.1663, 15.9608, -0, -400, 0, 400, 100
3.95, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.26569040430146, -0.36262378716237, -2.3431, 1.3738, 0.486, 0.0004, 0.0374, 1.6107, 15.907, 16.2761, 16.0915, -0.0001, -400, 0, 400, 100
4, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.25149336146042, -0.36305737601733, -2.4851, 1.3694, 0.4861, -0.0015, 0.037, 1.6102, 16.6201, 16.4098, 16.515, -0, -400, 0, 400, 100
4.05, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.23711254522809, -0.36352596478646, -2.6289, 1.3647, 0.4861, -0.0032, 0.0367, 1.61, 16.8204, 16.6334, 16.7269, 0, -400, 0, 400, 100
4.1, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.22256693375956, -0.36405731736625, -2.7743, 1.3594, 0.486, -0.0025, 0.0367, 1.6102, 16.9731, 16.7622, 16.8677, -0, -400, 0, 400, 100
4.15, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.20791985115023, -0.36456752217774, -2.9208, 1.3543, 0.4858, -0.0022, 0.0368, 1.6109, 17.1887, 16.608, 16.8983, -0, -400, 0, 400, 100
4.2, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.19313958766859, -0.36504154690084, -3.0686, 1.3496, 0.4855, -0.0035, 0.0366, 1.6109, 16.8562, 16.8111, 16.8337, -0, -400, 0, 400, 100
4.25, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.17825394297398, -0.36555891620429, -3.2175, 1.3444, 0.4856, -0.0052, 0.0369, 1.6112, 17.1554, 17.3158, 17.2356, -0, -400, 0, 400, 100
4.3, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.16328804643258, -0.36617395386496, -3.3671, 1.3383, 0.4858, -0.0055, 0.037, 1.6114, 17.6651, 17.0832, 17.3741, -0, -400, 0, 400, 100
4.35, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.14818365227442, -0.36687278389508, -3.5182, 1.3313, 0.486, -0.0025, 0.0372, 1.6114, 17.2574, 17.5351, 17.3962, -0, -400, 0, 400, 100
4.4, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.13296660512277, -0.36752735143156, -3.6703, 1.3247, 0.4861, -0.0022, 0.0372, 1.6115, 17.1798, 17.6027, 17.3912, -0, -400, 0, 400, 100
4.45, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.11763602282719, -0.3682055462943, -3.8236, 1.3179, 0.4863, 0.0002, 0.0372, 1.6114, 17.3723, 17.8948, 17.6336, -0, -400, 0, 400, 100
4.5, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.10217419085348, -0.36882325424815, -3.9783, 1.3118, 0.4863, -0.0008, 0.0372, 1.6116, 17.8009, 18.3396, 18.0703, -0, -400, 0, 400, 100
4.55, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.086886190197354, -0.36944461001322, -4.1311, 1.3056, 0.4862, -0.003, 0.0365, 1.6092, 18.2421, 17.6698, 17.9559, 0.0003, -400, 0, 400, 100
4.6, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.087985540362435, -0.37132207645812, -4.1201, 1.2868, 0.4914, 0.0271, 0.0329, 1.595, 1.3026, -1.1859, 0.0584, -0.0001, -400, 0, 400, 100
4.65, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.089170435276862, -0.37233025518466, -4.1083, 1.2767, 0.494, 0.0356, 0.0311, 1.5865, 0.6696, -2.2988, -0.8146, -0.0001, -400, 0, 400, 100
4.7, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.090176849702548, -0.37263706471837, -4.0982, 1.2736, 0.4936, 0.0312, 0.032, 1.5842, 0.227, -1.2428, -0.5079, -0, -400, 0, 400, 100
4.75, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.09099157522502, -0.37249351261809, -4.0901, 1.2751, 0.4912, 0.0176, 0.0346, 1.5838, 0.3145, -0.5411, -0.1133, -0, -400, 0, 400, 100
4.8, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.091604455193434, -0.3722189015749, -4.0839, 1.2778, 0.4877, 0.0054, 0.0377, 1.5843, 0.3802, 0.3383, 0.3592, -0, -400, 0, 400, 100
4.85, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.091996273033663, -0.3719966592725, -4.08, 1.28, 0.4845, -0.0018, 0.0401, 1.5848, 0.5591, 0.5819, 0.5705, -0, -400, 0, 400, 100
4.9, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.092133363978126, -0.37192048439118, -4.0787, 1.2808, 0.4824, -0.0059, 0.0411, 1.5842, 0.974, 0.4939, 0.7339, -0, -400, 0, 400, 100
4.95, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.092034515446692, -0.37199422739835, -4.0796, 1.2801, 0.4817, -0.0049, 0.0404, 1.5827, 1.1951, 0.6164, 0.9057, -0, -400, 0, 400, 100
5, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.091707690635091, -0.37214182070126, -4.0829, 1.2786, 0.4823, -0.0032, 0.0385, 1.5805, 1.5222, 0.8541, 1.1882, -0, -400, 0, 400, 100
5.05, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.091172773690746, -0.37233178106648, -4.0883, 1.2767, 0.4838, 0.0016, 0.0365, 1.5792, 1.6606, 0.7915, 1.226, -0, -400, 0, 400, 100
5.1, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.090442925344325, -0.37243103491027, -4.0956, 1.2757, 0.4857, 0.0014, 0.0351, 1.5784, 1.9869, 1.0565, 1.5217, -0, -400, 0, 400, 100
5.15, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.089515856773103, -0.37253080135498, -4.1048, 1.2747, 0.4871, -0.0008, 0.0349, 1.5768, 1.5847, 1.2727, 1.4287, -0, -400, 0, 400, 100
5.2, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.088399435805198, -0.37269727744537, -4.116, 1.273, 0.4879, 0.0021, 0.0355, 1.5756, 1.7147, 1.5332, 1.6239, -0, -400, 0, 400, 100
5.25, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.087398028179222, -0.37280793963993, -4.126, 1.2719, 0.4878, 0.0051, 0.0355, 1.5734, 1.7283, 1.3459, 1.5371, -0.0001, -400, 0, 400, 100
5.3, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.087518334423703, -0.37285620757333, -4.1248, 1.2714, 0.4868, 0.0054, 0.0322, 1.5719, 0.2536, -0.0105, 0.1215, 0.0001, -400, 0, 400, 100
5.35, 0.79489664058045, -0.3450502182011, 2.949, 1.5495, 1.5961, 0.087770343342482, -0.37286530325947, -4.1223, 1.2713, 0.4858, 0.0053, 0.0305, 1.5728, 0.1156, -0.0383, 0.0387, 0, -400, 0, 400, 100
