TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.2, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.31779063757064, -0.5889512924219, -1.8221, -0.8895, 0.8715, 0.0621, -0.0348, -1.1036, 4.7985, 5.0813, 4.9399, -0.0001, -400, 0, 400, 100
1.25, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.32129329928074, -0.58734291761955, -1.7871, -0.8734, 0.863, 0.0678, -0.0364, -1.1035, 4.7907, 5.1351, 4.9629, -0.0001, -400, 0, 400, 100
1.3, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.32494397152705, -0.58570609942646, -1.7506, -0.8571, 0.8535, 0.0753, -0.0382, -1.1021, 5.0212, 5.4175, 5.2193, -0, -400, 0, 400, 100
1.35, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.32869528044754, -0.58386194012058, -1.713, -0.8386, 0.8458, 0.0783, -0.0421, -1.1005, 5.3541, 5.8016, 5.5778, -0.0001, -400, 0, 400, 100
1.4, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.33246622317547, -0.58178687198042, -1.6753, -0.8179, 0.842, 0.0761, -0.047, -1.0999, 5.6255, 6.0287, 5.8271, -0, -400, 0, 400, 100
1.45, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.3361973141619, -0.57941047794433, -1.638, -0.7941, 0.8427, 0.0667, -0.0532, -1.0993, 5.8675, 5.2863, 5.5769, -0, -400, 0, 400, 100
1.5, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.33974595498267, -0.57689846520131, -1.6025, -0.769, 0.8476, 0.0514, -0.0589, -1.1011, 5.429, 5.3854, 5.4072, -0, -400, 0, 400, 100
1.55, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.34324672126145, -0.5744634439248, -1.5675, -0.7446, 0.8555, 0.0356, -0.0614, -1.1017, 5.1993, 5.449, 5.3242, -0.0001, -400, 0, 400, 100
1.6, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.34673344465913, -0.5721549635505, -1.5327, -0.7215, 0.8647, 0.0217, -0.0606, -1.1022, 4.8299, 4.8151, 4.8225, -0, -400, 0, 400, 100
1.65, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.35038263870743, -0.57015948564431, -1.4962, -0.7016, 0.8732, 0.0192, -0.0533, -1.1026, 5.1848, 4.9579, 5.0713, 0, -400, 0, 400, 100
1.7, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.35431879390487, -0.56846978610952, -1.4568, -0.6847, 0.8789, 0.0222, -0.043, -1.1014, 5.3409, 5.2674, 5.3041, -0, -400, 0, 400, 100
1.75, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.35847477145151, -0.56711868928659, -1.4152, -0.6712, 0.881, 0.0311, -0.032, -1.0979, 5.3185, 5.4324, 5.3754, -0.0001, -400, 0, 400, 100
1.8, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.36263358618467, -0.56597281760753, -1.3737, -0.6597, 0.88, 0.0469, -0.0215, -1.0962, 5.3907, 5.6621, 5.5264, -0.0001, -400, 0, 400, 100
1.85, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.36639365700466, -0.56456250941755, -1.3361, -0.6456, 0.8784, 0.0491, -0.022, -1.0973, 5.2135, 5.1004, 5.1569, 0, -400, 0, 400, 100
1.9, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.36984634608525, -0.5628750689031, -1.3015, -0.6287, 0.8777, 0.0468, -0.0279, -1.099, 4.9682, 4.6151, 4.7916, 0.0001, -400, 0, 400, 100
1.95, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.37306854356488, -0.5611635063429, -1.2693, -0.6116, 0.8791, 0.0478, -0.0336, -1.0995, 4.6538, 4.5831, 4.6185, 0, -400, 0, 400, 100
2, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.37615897876545, -0.55944057715526, -1.2384, -0.5944, 0.8832, 0.0454, -0.0407, -1.1012, 4.5631, 4.4425, 4.5028, 0, -400, 0, 400, 100
2.05, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.37933555476294, -0.55781312286973, -1.2066, -0.5781, 0.8888, 0.0474, -0.0443, -1.102, 4.4546, 4.4851, 4.4698, 0, -400, 0, 400, 100
2.1, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.38270364084938, -0.55619536031792, -1.173, -0.562, 0.894, 0.0493, -0.045, -1.1022, 4.5517, 4.7271, 4.6394, -0.0001, -400, 0, 400, 100
2.15, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.38631557000269, -0.55448112150406, -1.1368, -0.5448, 0.8973, 0.0467, -0.0455, -1.1018, 5.0262, 5.4138, 5.22, -0.0001, -400, 0, 400, 100
2.2, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.39038792207322, -0.5528575474883, -1.0961, -0.5286, 0.8964, 0.054, -0.0417, -1.0984, 6.1226, 5.5567, 5.8396, -0.0001, -400, 0, 400, 100
2.25, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.39469723882149, -0.55106703842552, -1.053, -0.5107, 0.8917, 0.0613, -0.0395, -1.0969, 6.2766, 5.9286, 6.1026, -0, -400, 0, 400, 100
2.3, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.39909399575042, -0.54912691843876, -1.0091, -0.4913, 0.885, 0.0666, -0.0388, -1.0952, 5.5995, 6.0979, 5.8487, -0, -400, 0, 400, 100
2.35, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.40350563598754, -0.54705321226733, -0.9649, -0.4705, 0.8793, 0.0709, -0.038, -1.0926, 5.7506, 6.1747, 5.9626, -0, -400, 0, 400, 100
2.4, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.40809362286305, -0.54484241813167, -0.9191, -0.4484, 0.8753, 0.0754, -0.0363, -1.0913, 6.6009, 6.2828, 6.4419, -0, -400, 0, 400, 100
2.45, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.41275223541686, -0.54247676487306, -0.8725, -0.4248, 0.8741, 0.0772, -0.0335, -1.0933, 6.2971, 5.9157, 6.1064, -0, -400, 0, 400, 100
2.5, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.4174309288138, -0.5399088905504, -0.8257, -0.3991, 0.8754, 0.0707, -0.0329, -1.0977, 6.8501, 6.1907, 6.5204, -0, -400, 0, 400, 100
2.55, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.42214105179987, -0.5371196501153, -0.7786, -0.3712, 0.8782, 0.0556, -0.0365, -1.1012, 6.5063, 6.2484, 6.3773, -0, -400, 0, 400, 100
2.6, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.4270394244946, -0.53446748870371, -0.7296, -0.3447, 0.8811, 0.0512, -0.0361, -1.1024, 6.55, 6.438, 6.494, -0, -400, 0, 400, 100
2.65, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.43202988654115, -0.53183430842745, -0.6797, -0.3183, 0.8834, 0.0447, -0.0371, -1.1025, 7.1896, 6.502, 6.8458, -0, -400, 0, 400, 100
2.7, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.43703648359582, -0.52912594270886, -0.6296, -0.2913, 0.8852, 0.0354, -0.0403, -1.1035, 7.4049, 6.6775, 7.0412, -0, -400, 0, 400, 100
2.75, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.44209040086823, -0.52632207824627, -0.5791, -0.2632, 0.8863, 0.0245, -0.0445, -1.1058, 7.0705, 6.8688, 6.9697, -0.0001, -400, 0, 400, 100
2.8, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.44723003574378, -0.52341998812196, -0.5277, -0.2342, 0.8864, 0.0153, -0.0467, -1.1087, 7.3916, 7.0017, 7.1966, -0, -400, 0, 400, 100
2.85, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.45239805738555, -0.52034660882303, -0.476, -0.2035, 0.8861, 0.0025, -0.0499, -1.1108, 7.3619, 6.9946, 7.1782, -0, -400, 0, 400, 100
2.9, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.45770115533095, -0.51742876069071, -0.423, -0.1743, 0.8858, -0.0035, -0.0498, -1.1123, 6.8958, 7.0813, 6.9885, -0, -400, 0, 400, 100
2.95, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.46322458822649, -0.51480354062994, -0.3678, -0.148, 0.8851, 0.0008, -0.0488, -1.1102, 7.779, 7.7542, 7.7666, -0.0001, -400, 0, 400, 100
3, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.46879074879312, -0.5126828465373, -0.3121, -0.1268, 0.8852, 0.0169, -0.0475, -1.1036, 7.5601, 8.1225, 7.8413, -0.0002, -400, 0, 400, 100
3.05, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.47416488368966, -0.51086779298004, -0.2584, -0.1087, 0.8887, 0.0371, -0.0452, -1.0975, 6.8472, 7.1626, 7.0049, -0.0001, -400, 0, 400, 100
3.1, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.47934665614921, -0.50885024343179, -0.2065, -0.0885, 0.8951, 0.0474, -0.0432, -1.0916, 6.6187, 7.4565, 7.0376, -0.0001, -400, 0, 400, 100
3.15, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.48437809348696, -0.50619790655869, -0.1562, -0.062, 0.9002, 0.0312, -0.0416, -1.0897, 7.0586, 6.954, 7.0063, -0.0002, -400, 0, 400, 100
3.2, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.48947615776879, -0.50313837120997, -0.1052, -0.0314, 0.9004, -0.0013, -0.035, -1.0904, 6.8162, 6.1087, 6.4624, -0, -400, 0, 400, 100
3.25, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.4945798435244, -0.50010328073895, -0.0542, -0.001, 0.898, -0.0201, -0.0221, -1.0875, 6.3346, 6.4595, 6.3971, -0, -400, 0, 400, 100
3.3, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.49960105343066, -0.49695443731052, -0.004, 0.0305, 0.8956, -0.0332, -0.018, -1.0835, 6.8808, 6.9803, 6.9306, -0, -400, 0, 400, 100
3.35, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.50450903739269, -0.49323802939754, 0.0451, 0.0676, 0.89, -0.0651, -0.0289, -1.0796, 7.1069, 7.324, 7.2154, -0.0001, -400, 0, 400, 100
3.4, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.50957599767637, -0.4895211653219, 0.0958, 0.1048, 0.8816, -0.0881, -0.0345, -1.0781, 7.4169, 7.3852, 7.401, -0.0001, -400, 0, 400, 100
3.45, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.51504391171963, -0.486522040886, 0.1504, 0.1348, 0.8767, -0.0814, -0.0342, -1.0745, 7.6354, 8.2651, 7.9502, -0.0002, -400, 0, 400, 100
3.5, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.52090738529183, -0.48409806735147, 0.2091, 0.159, 0.875, -0.0552, -0.0303, -1.0713, 7.7944, 8.2556, 8.025, -0.0002, -400, 0, 400, 100
3.55, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.52700195694343, -0.48186346111481, 0.27, 0.1814, 0.8758, -0.0283, -0.0274, -1.0683, 8.3005, 7.9998, 8.1502, -0.0002, -400, 0, 400, 100
3.6, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.53305004880438, -0.47918120675079, 0.3305, 0.2082, 0.8758, -0.0243, -0.0293, -1.067, 8.3714, 7.5656, 7.9685, -0, -400, 0, 400, 100
3.65, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.53906539679126, -0.47629965791637, 0.3907, 0.237, 0.877, -0.0221, -0.0303, -1.0652, 8.3242, 8.4327, 8.3784, -0, -400, 0, 400, 100
3.7, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.54516139895706, -0.47328177064757, 0.4516, 0.2672, 0.8799, -0.0166, -0.0297, -1.0628, 7.763, 8.641, 8.202, 0, -400, 0, 400, 100
3.75, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.55154584345025, -0.46996696823496, 0.5155, 0.3003, 0.8799, -0.015, -0.0251, -1.0598, 8.2637, 8.6102, 8.437, 0.0003, -400, 0, 400, 100
3.8, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.55832993188845, -0.4667323044201, 0.5833, 0.3327, 0.8752, -0.0084, -0.01, -1.0622, 8.6085, 8.3825, 8.4955, 0.0002, -400, 0, 400, 100
3.85, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.56510664721803, -0.46327438502194, 0.6511, 0.3673, 0.8686, -0.0115, 0.0018, -1.0651, 8.9492, 8.4317, 8.6904, 0.0001, -400, 0, 400, 100
3.9, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.57148451730636, -0.45974891555102, 0.7148, 0.4025, 0.8648, -0.0171, 0.0096, -1.0665, 8.4476, 8.0086, 8.2281, 0.0001, -400, 0, 400, 100
3.95, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.57750512839342, -0.456281277597, 0.775, 0.4372, 0.8671, -0.0185, 0.0131, -1.0693, 7.9205, 8.1592, 8.0398, 0.0001, -400, 0, 400, 100
4, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.58338380266915, -0.45290533262316, 0.8338, 0.4709, 0.875, -0.0206, 0.0123, -1.0732, 8.1474, 7.931, 8.0392, 0, -400, 0, 400, 100
4.05, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.58924634789724, -0.44929032786432, 0.8925, 0.5071, 0.8835, -0.0332, 0.0005, -1.0763, 9.0795, 8.2839, 8.6817, 0.0001, -400, 0, 400, 100
4.1, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.59494376410249, -0.44532862010693, 0.9494, 0.5467, 0.8872, -0.0528, -0.0245, -1.08, 10.9216, 8.3523, 9.6369, 0.0001, -400, 0, 400, 100
4.15, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.60070042743764, -0.44167134961386, 1.007, 0.5833, 0.8837, -0.0511, -0.0367, -1.0848, 10.7321, 8.7102, 9.7212, 0.0001, -400, 0, 400, 100
4.2, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.60657790961821, -0.43794474090527, 1.0658, 0.6206, 0.8717, -0.0583, -0.0488, -1.0904, 11.4526, 8.3921, 9.9223, 0.0001, -400, 0, 400, 100
4.25, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.61273461625026, -0.43429805025682, 1.1273, 0.657, 0.8551, -0.0663, -0.0566, -1.0935, 9.5389, 8.4228, 8.9809, 0, -400, 0, 400, 100
4.3, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.61926665404635, -0.43074663781478, 1.1927, 0.6925, 0.8408, -0.0687, -0.0522, -1.0934, 9.5304, 8.4707, 9.0005, 0.0001, -400, 0, 400, 100
4.35, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.62587239908676, -0.42702570943968, 1.2587, 0.7297, 0.8343, -0.0741, -0.0512, -1.0912, 8.9464, 8.9647, 8.9555, 0.0001, -400, 0, 400, 100
4.4, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.63277170948355, -0.42345955078039, 1.3277, 0.7654, 0.8351, -0.0704, -0.0474, -1.0889, 8.8381, 9.7091, 9.2736, 0.0001, -400, 0, 400, 100
4.45, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.63977318243634, -0.42022568864954, 1.3977, 0.7977, 0.8415, -0.0589, -0.0418, -1.0891, 9.1118, 9.5956, 9.3537, 0.0001, -400, 0, 400, 100
4.5, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.64663729026278, -0.41694173467967, 1.4664, 0.8306, 0.8519, -0.0514, -0.039, -1.0908, 9.3197, 9.0673, 9.1935, 0.0001, -400, 0, 400, 100
4.55, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.65358577458529, -0.41364728431184, 1.5359, 0.8635, 0.8619, -0.0379, -0.0368, -1.0917, 9.2, 10.2241, 9.7121, 0, -400, 0, 400, 100
4.6, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.66076182987562, -0.41052834611577, 1.6076, 0.8947, 0.866, -0.0143, -0.0368, -1.0907, 9.8655, 12.1771, 11.0213, -0, -400, 0, 400, 100
4.65, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.66803023677871, -0.40737999297141, 1.6803, 0.9262, 0.8618, 0.0057, -0.0438, -1.0895, 9.9043, 9.6295, 9.7669, -0, -400, 0, 400, 100
4.7, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.67520387211584, -0.40407852116303, 1.752, 0.9592, 0.8536, 0.0171, -0.0505, -1.0884, 9.8216, 9.8262, 9.8239, -0, -400, 0, 400, 100
4.75, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.68236983036009, -0.40061210510655, 1.8237, 0.9939, 0.8471, 0.0193, -0.0509, -1.0874, 9.0899, 9.396, 9.2429, -0, -400, 0, 400, 100
4.8, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.68966889795093, -0.39716665204363, 1.8967, 1.0283, 0.844, 0.0221, -0.0416, -1.0847, 9.4496, 9.7652, 9.6074, -0, -400, 0, 400, 100
4.85, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.69700624371766, -0.39350529862461, 1.9701, 1.0649, 0.844, 0.02, -0.0299, -1.0832, 9.5832, 8.7059, 9.1445, 0, -400, 0, 400, 100
4.9, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.7044613446452, -0.38965259008902, 2.0446, 1.1035, 0.8457, 0.0192, -0.0168, -1.0814, 9.7852, 9.3223, 9.5538, 0, -400, 0, 400, 100
4.95, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.71212012695337, -0.38603644091881, 2.1212, 1.1396, 0.847, 0.0293, -0.0021, -1.0781, 9.7899, 9.9427, 9.8663, -0, -400, 0, 400, 100
5, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.71987325167322, -0.38256024372147, 2.1987, 1.1744, 0.8473, 0.0414, 0.0061, -1.0761, 10.0904, 10.0815, 10.0859, 0, -400, 0, 400, 100
5.05, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.72742977605777, -0.37887872005219, 2.2743, 1.2112, 0.8465, 0.0452, 0.0022, -1.0775, 10.2893, 10.3509, 10.3201, 0.0001, -400, 0, 400, 100
5.1, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.73465136938356, -0.37479326685575, 2.3465, 1.2521, 0.8468, 0.0404, -0.0113, -1.0803, 10.4291, 10.022, 10.2255, 0.0001, -400, 0, 400, 100
5.15, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.74163974121044, -0.37017314705495, 2.4164, 1.2983, 0.8468, 0.0223, -0.0356, -1.0836, 10.8212, 10.471, 10.6461, 0.0001, -400, 0, 400, 100
5.2, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.74868588196923, -0.36567850719167, 2.4869, 1.3432, 0.8474, 0.0167, -0.0526, -1.0849, 10.2841, 10.4465, 10.3653, 0, -400, 0, 400, 100
5.25, 0.28518430744993, -0.59937634945173, -2.1482, -0.9938, 1.2016, 0.75597501940731, -0.36145157614055, 2.5597, 1.3855, 0.8491, 0.0172, -0.0604, -1.0854, 10.6553, 10.5815, 10.6184, -0, -400, 0, 400, 100
