TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.85, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.80082364239434, -0.39024299906349, 3.0082, 1.0976, 0.8487, -0.0064, 0.0533, 2.371, 4.6299, 5.3395, 4.9847, 0, -400, 0, 400, 100
1.9, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.79768855130873, -0.39328281790317, 2.9769, 1.0672, 0.845, -0.0067, 0.0473, 2.3714, 5.1844, 5.3808, 5.2826, 0, -400, 0, 400, 100
1.95, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.79443103204924, -0.39660231419051, 2.9443, 1.034, 0.8405, -0.0043, 0.0441, 2.3709, 5.8553, 5.4533, 5.6543, -0, -400, 0, 400, 100
2, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.79115596514886, -0.40027343682945, 2.9116, 0.9973, 0.8355, 0.0008, 0.0452, 2.3689, 5.9713, 5.6105, 5.7909, 0, -400, 0, 400, 100
2.05, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.7877676253655, -0.40400471259062, 2.8777, 0.96, 0.8317, 0.0061, 0.0475, 2.3667, 5.9711, 5.9718, 5.9714, 0, -400, 0, 400, 100
2.1, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.78422843785942, -0.40770833770435, 2.8423, 0.9229, 0.8303, 0.008, 0.0496, 2.3651, 6.1297, 6.6619, 6.3958, 0, -400, 0, 400, 100
2.15, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.78057080377732, -0.41125463605811, 2.8057, 0.8875, 0.8316, 0.0046, 0.0479, 2.3646, 6.0245, 6.2648, 6.1447, 0, -400, 0, 400, 100
2.2, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.77669544543351, -0.41461467550216, 2.7669, 0.8539, 0.8358, -0.0037, 0.0418, 2.3659, 6.024, 6.2752, 6.1496, 0, -400, 0, 400, 100
2.25, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.77263116384728, -0.41798472258515, 2.7263, 0.8202, 0.8408, -0.0156, 0.0329, 2.3679, 6.3156, 6.8529, 6.5843, 0.0001, -400, 0, 400, 100
2.3, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.76847866721853, -0.42145903031164, 2.6848, 0.7854, 0.8452, -0.027, 0.0249, 2.368, 6.4773, 6.5241, 6.5007, 0.0001, -400, 0, 400, 100
2.35, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.76442108520715, -0.42528005891811, 2.6442, 0.7472, 0.8477, -0.0276, 0.0258, 2.3679, 7.0611, 6.512, 6.7865, 0.0001, -400, 0, 400, 100
2.4, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.76034218853414, -0.42939457539477, 2.6034, 0.7061, 0.8476, -0.027, 0.0264, 2.3683, 7.1857, 7.0551, 7.1204, 0, -400, 0, 400, 100
2.45, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.75618158565824, -0.43389889507083, 2.5618, 0.661, 0.844, -0.0243, 0.0296, 2.3686, 7.7172, 7.7634, 7.7403, 0.0001, -400, 0, 400, 100
2.5, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.75199926280835, -0.43872989054659, 2.52, 0.6127, 0.8374, -0.0179, 0.0362, 2.3716, 8.1065, 7.7204, 7.9134, 0.0001, -400, 0, 400, 100
2.55, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.7477306322682, -0.4436712561536, 2.4773, 0.5633, 0.8304, -0.0102, 0.0426, 2.3751, 8.1556, 7.74, 7.9478, -0, -400, 0, 400, 100
2.6, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.74319780959665, -0.44851854160984, 2.432, 0.5148, 0.8252, -0.0121, 0.0381, 2.3783, 7.5762, 8.2793, 7.9277, 0, -400, 0, 400, 100
2.65, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.73870709172648, -0.45351316704877, 2.3871, 0.4649, 0.8229, -0.0047, 0.0404, 2.3799, 7.6519, 8.0683, 7.8601, -0, -400, 0, 400, 100
2.7, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.73419370020618, -0.45825432325234, 2.3419, 0.4175, 0.8247, -0.0016, 0.0373, 2.383, 7.4443, 7.4808, 7.4626, -0.0005, -400, 0, 400, 100
2.75, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.73010252495294, -0.46171997040743, 2.301, 0.3828, 0.8319, -0.016, 0.0219, 2.3904, 6.0956, 6.6597, 6.3776, -0.0013, -400, 0, 400, 100
2.8, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.72684593552768, -0.46380409549064, 2.2685, 0.362, 0.8473, -0.0399, 0.0154, 2.3883, 5.2287, 4.9065, 5.0676, -0.0002, -400, 0, 400, 100
2.85, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.72456452763467, -0.46558872156376, 2.2456, 0.3441, 0.8677, -0.0602, 0.0294, 2.3866, 4.7721, 4.5072, 4.6397, 0.0006, -400, 0, 400, 100
2.9, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.72286533902233, -0.46756367159113, 2.2286, 0.3244, 0.887, -0.0759, 0.0521, 2.3886, 4.6479, 4.4661, 4.557, 0.0005, -400, 0, 400, 100
2.95, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.72147127908951, -0.47015257447257, 2.2147, 0.2985, 0.8993, -0.0708, 0.0883, 2.3891, 4.5824, 4.4542, 4.5183, 0.0002, -400, 0, 400, 100
3, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.71956650174427, -0.47305158899133, 2.1957, 0.2695, 0.8988, -0.0623, 0.1041, 2.3882, 4.96, 4.6295, 4.7947, 0.0001, -400, 0, 400, 100
3.05, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.71690600758745, -0.47576722500033, 2.1691, 0.2423, 0.8906, -0.0667, 0.0938, 2.3882, 4.4552, 4.622, 4.5386, -0, -400, 0, 400, 100
3.1, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.71405365763408, -0.47850903047854, 2.1405, 0.2149, 0.8807, -0.0705, 0.0859, 2.389, 4.9606, 5.0051, 4.9829, 0, -400, 0, 400, 100
3.15, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.71117403254324, -0.48135119695892, 2.1117, 0.1865, 0.8725, -0.0725, 0.0844, 2.3898, 4.9784, 5.2512, 5.1148, 0, -400, 0, 400, 100
3.2, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.70824286125729, -0.48441955157671, 2.0824, 0.1558, 0.8674, -0.0746, 0.0864, 2.3919, 5.8106, 5.9375, 5.874, 0.0001, -400, 0, 400, 100
3.25, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.70523303553207, -0.4877266314478, 2.0523, 0.1227, 0.8656, -0.0755, 0.0907, 2.3941, 5.9012, 5.9779, 5.9395, 0.0001, -400, 0, 400, 100
3.3, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.70212533879345, -0.49116657926622, 2.0212, 0.0883, 0.867, -0.0754, 0.0922, 2.3955, 6.0857, 5.7207, 5.9032, 0.0001, -400, 0, 400, 100
3.35, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.69882539286688, -0.49474753257162, 1.9883, 0.0525, 0.8706, -0.0751, 0.0899, 2.396, 6.1874, 6.2193, 6.2034, 0.0001, -400, 0, 400, 100
3.4, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.69545229998074, -0.49845053798212, 1.9545, 0.0155, 0.875, -0.0744, 0.0845, 2.3991, 5.5926, 6.3124, 5.9525, 0.0001, -400, 0, 400, 100
3.45, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.69210174961424, -0.50216217956333, 1.921, -0.0216, 0.8797, -0.0718, 0.081, 2.4015, 5.6513, 6.0122, 5.8317, 0, -400, 0, 400, 100
3.5, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.68851163580253, -0.50573133503811, 1.8851, -0.0573, 0.8837, -0.0767, 0.0729, 2.4042, 6.0012, 6.1889, 6.0951, 0, -400, 0, 400, 100
3.55, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.68479703149229, -0.50927783008758, 1.848, -0.0928, 0.8863, -0.0847, 0.0658, 2.4055, 6.1051, 6.361, 6.233, 0, -400, 0, 400, 100
3.6, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.68111346934027, -0.51296310364123, 1.8111, -0.1296, 0.8868, -0.0912, 0.0643, 2.4045, 6.3416, 6.2896, 6.3156, 0, -400, 0, 400, 100
3.65, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.67744086254284, -0.51692026057531, 1.7744, -0.1692, 0.8857, -0.0932, 0.0683, 2.4028, 7.0013, 6.9154, 6.9584, -0, -400, 0, 400, 100
3.7, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.67364771108191, -0.52124172477336, 1.7365, -0.2124, 0.8815, -0.09, 0.0759, 2.3989, 7.2331, 7.1905, 7.2118, -0, -400, 0, 400, 100
3.75, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.66995777122072, -0.52590230577432, 1.6996, -0.259, 0.8756, -0.0813, 0.0875, 2.3932, 8.0858, 7.5869, 7.8364, -0, -400, 0, 400, 100
3.8, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.66619662751508, -0.53069887652183, 1.662, -0.307, 0.8696, -0.0729, 0.0963, 2.3883, 7.3817, 7.1988, 7.2902, 0, -400, 0, 400, 100
3.85, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.66226288034988, -0.535744523634, 1.6226, -0.3574, 0.8643, -0.0583, 0.1083, 2.3843, 8.12, 7.7171, 7.9186, 0.0001, -400, 0, 400, 100
3.9, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.65793538415028, -0.54078051775554, 1.5794, -0.4078, 0.8599, -0.0485, 0.1108, 2.3822, 7.9973, 7.7935, 7.8954, 0.0001, -400, 0, 400, 100
3.95, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.65348267027411, -0.54564603928764, 1.5348, -0.4565, 0.8576, -0.0447, 0.1042, 2.3824, 7.7616, 7.976, 7.8688, 0.0002, -400, 0, 400, 100
4, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.64928810460683, -0.54940536504815, 1.4929, -0.4941, 0.8604, -0.0448, 0.0781, 2.3895, 7.3617, 7.3335, 7.3476, 0.0002, -400, 0, 400, 100
4.05, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.64568652283959, -0.55205005798351, 1.4569, -0.5205, 0.8729, -0.0334, 0.0437, 2.3952, 4.7003, 5.5063, 5.1033, 0.0002, -400, 0, 400, 100
4.1, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.64282022537274, -0.55455433998936, 1.4282, -0.5455, 0.8912, -0.0149, 0.0128, 2.3965, 3.5416, 3.632, 3.5868, 0.0001, -400, 0, 400, 100
4.15, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.64052757602229, -0.55724914264515, 1.4053, -0.5725, 0.9097, 0.0074, -0.0031, 2.3949, 3.2094, 3.3133, 3.2613, 0.0001, -400, 0, 400, 100
4.2, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.63855893813884, -0.56005549560641, 1.3856, -0.6006, 0.9237, 0.0253, -0.0048, 2.3949, 3.4982, 3.7818, 3.64, 0.0001, -400, 0, 400, 100
4.25, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.63662495446196, -0.56268768942392, 1.3662, -0.6269, 0.9308, 0.0316, 0.0025, 2.3964, 3.8709, 3.9134, 3.8922, 0, -400, 0, 400, 100
4.3, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.63446798938368, -0.56495250931265, 1.3447, -0.6495, 0.9313, 0.0209, 0.0063, 2.3988, 4.1449, 4.3954, 4.2701, 0, -400, 0, 400, 100
4.35, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.63209222715803, -0.56714924864626, 1.3209, -0.6715, 0.9264, 0.0042, 0.0084, 2.4005, 4.4328, 4.6148, 4.5238, 0, -400, 0, 400, 100
4.4, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.62958743255126, -0.56935877916103, 1.2959, -0.6936, 0.9189, -0.0105, 0.0093, 2.4009, 4.4558, 4.4737, 4.4648, 0, -400, 0, 400, 100
4.45, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.62699759387511, -0.57164826945928, 1.27, -0.7165, 0.9122, -0.0234, 0.0067, 2.4014, 4.4455, 4.8294, 4.6374, -0, -400, 0, 400, 100
4.5, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.62440467959343, -0.5743016110451, 1.244, -0.743, 0.9081, -0.0292, 0.0056, 2.3998, 4.881, 5.3964, 5.1387, 0, -400, 0, 400, 100
4.55, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.62176238872984, -0.57726901606372, 1.2176, -0.7727, 0.907, -0.0259, 0.0094, 2.3989, 5.2534, 4.7526, 5.003, 0.0001, -400, 0, 400, 100
4.6, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.61896373074289, -0.58045720306817, 1.1896, -0.8046, 0.9082, -0.0235, 0.0084, 2.3986, 5.0849, 4.964, 5.0244, 0.0001, -400, 0, 400, 100
4.65, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.61593113599994, -0.58380812298417, 1.1593, -0.8381, 0.9101, -0.0223, 0.0044, 2.3992, 5.7626, 5.2721, 5.5173, 0.0001, -400, 0, 400, 100
4.7, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.61276402523809, -0.5873742458806, 1.1276, -0.8737, 0.9112, -0.0187, 0.0017, 2.3963, 5.867, 5.5886, 5.7278, 0.0001, -400, 0, 400, 100
4.75, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.60952301649669, -0.59101302101711, 1.0952, -0.9101, 0.9116, -0.0124, 0.0004, 2.3932, 5.6385, 5.7715, 5.705, 0.0001, -400, 0, 400, 100
4.8, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.60605155191718, -0.59465642744337, 1.0605, -0.9466, 0.9116, -0.0085, -0.0046, 2.3919, 5.6703, 5.8061, 5.7382, 0.0001, -400, 0, 400, 100
4.85, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.6024560736772, -0.59830733810871, 1.0246, -0.9831, 0.9113, -0.0082, -0.0133, 2.3918, 5.7241, 5.8802, 5.8021, 0.0001, -400, 0, 400, 100
4.9, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.59880090723211, -0.60205532704416, 0.988, -1.0206, 0.9109, -0.0057, -0.0173, 2.3921, 6.068, 6.0003, 6.0341, 0.0001, -400, 0, 400, 100
4.95, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.59489956121361, -0.60584444922342, 0.949, -1.0584, 0.9096, -0.0125, -0.0296, 2.3951, 6.5067, 6.534, 6.5204, 0.0001, -400, 0, 400, 100
5, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.59085251732353, -0.60973483988731, 0.9085, -1.0973, 0.9065, -0.0209, -0.0372, 2.3978, 6.7671, 7.0569, 6.912, 0.0001, -400, 0, 400, 100
5.05, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.58691160566636, -0.61375956775583, 0.8691, -1.1376, 0.9035, -0.0266, -0.0357, 2.4, 6.9896, 7.3278, 7.1587, 0.0001, -400, 0, 400, 100
5.1, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.58302080969011, -0.6178804977045, 0.8302, -1.1788, 0.9017, -0.0323, -0.03, 2.4011, 7.5898, 7.9472, 7.7685, 0.0001, -400, 0, 400, 100
5.15, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.57905860721322, -0.6221178476674, 0.7906, -1.2212, 0.9012, -0.0349, -0.0193, 2.4002, 7.6089, 7.4405, 7.5247, 0.0001, -400, 0, 400, 100
5.2, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.57498791215498, -0.62654999790191, 0.7499, -1.2655, 0.9011, -0.039, -0.008, 2.3984, 7.7164, 7.3404, 7.5284, 0.0001, -400, 0, 400, 100
5.25, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.57080362830854, -0.63115435820457, 0.708, -1.3115, 0.9008, -0.0409, 0.0039, 2.3969, 8.1635, 8.4843, 8.3239, 0.0001, -400, 0, 400, 100
5.3, 0.84829628142601, -0.34478746850485, 3.483, 1.5521, 1.2016, 0.56639825253153, -0.63602394776144, 0.664, -1.3602, 0.8991, -0.0397, 0.0149, 2.3962, 8.2901, 8.1959, 8.243, 0.0001, -400, 0, 400, 100
