TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.75, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.29180439738201, -0.28142658505742, -2.082, 2.1857, 0.7705, 0.0472, -0.0266, -2.0886, 5.321, 4.4283, 4.8747, -0.0002, -32.6219, 0, 60, 10
0.8, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.29343883154063, -0.28234664410905, -2.0656, 2.1765, 0.7734, 0.0457, -0.0238, -2.0916, 6.7526, 5.1592, 5.9559, -0.0001, -41.1584, 0, 60, 10
0.85, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.29528634081012, -0.28343195139303, -2.0471, 2.1657, 0.7737, 0.0509, -0.0297, -2.0947, 8.5238, 5.8989, 7.2113, -0, -46.4675, 0, 60, 10
0.9, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.29728410176908, -0.28459979934654, -2.0272, 2.154, 0.7728, 0.0479, -0.0335, -2.1009, 9.5007, 5.9337, 7.7172, 0.0001, -49.7739, 0, 60, 10
0.95, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.29958532250326, -0.28595788184716, -2.0041, 2.1404, 0.7714, 0.043, -0.0345, -2.1102, 8.1957, 6.8176, 7.5066, 0.0002, -50.643, 0, 60, 10
1, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.30228912573544, -0.28732681241381, -1.9771, 2.1267, 0.7694, 0.0238, -0.0222, -2.1233, 8.0516, 7.1527, 7.6022, 0.0005, -44.182, 0, 60, 10
1.05, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.30516954980474, -0.28875296354859, -1.9483, 2.1125, 0.7675, 0.0106, -0.0041, -2.1307, 7.2542, 6.6077, 6.931, 0.0003, -6.2376, 0, 60, 10
1.1, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.30809859944063, -0.29033692424188, -1.919, 2.0966, 0.7655, 0.0086, 0.0081, -2.1375, 7.7467, 7.1928, 7.4697, 0.0001, -10.5806, 0, 60, 10
1.15, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.31106535505032, -0.29206734574765, -1.8893, 2.0793, 0.763, 0.0103, 0.0104, -2.1474, 8.844, 8.1125, 8.4783, 0.0002, -14.5832, 0, 60, 10
1.2, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.31408867558119, -0.29393461977886, -1.8591, 2.0606, 0.7594, 0.0176, 0.0025, -2.1564, 8.7479, 8.5216, 8.6347, 0.0001, -17.6905, 0, 60, 10
1.25, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.3172760761068, -0.29587814021709, -1.8272, 2.0412, 0.7557, 0.0091, 0, -2.1578, 9.7054, 9.2548, 9.4801, 0.0002, -18.9668, 0, 60, 10
1.3, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.32070903633974, -0.29787964416436, -1.7929, 2.0212, 0.7532, -0.007, -0.0074, -2.1552, 10.116, 10.8687, 10.4924, 0.0001, -17.8931, 0, 60, 10
1.35, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.32444491990503, -0.29986453030497, -1.7555, 2.0014, 0.751, -0.0305, -0.0081, -2.1564, 10.5561, 10.8449, 10.7005, 0.0001, -15.9332, 0, 60, 10
1.4, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.32837182481845, -0.30186319706573, -1.7163, 1.9814, 0.7495, -0.0469, -0.0043, -2.1589, 10.587, 10.9194, 10.7532, 0.0001, -14.2088, 0, 60, 10
1.45, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.33239838889753, -0.30395130672704, -1.676, 1.9605, 0.7486, -0.0563, 0.0057, -2.1627, 10.4379, 10.8697, 10.6538, -0, -12.4792, 0, 60, 10
1.5, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.33640176672336, -0.30617350325299, -1.636, 1.9383, 0.7492, -0.0541, 0.02, -2.1625, 10.5629, 10.736, 10.6494, 0.0001, -10.8437, 0, 60, 10
1.55, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.34026042418183, -0.3087282585683, -1.5974, 1.9127, 0.7491, -0.0305, 0.0232, -2.1513, 9.6913, 11.2637, 10.4775, 0.0001, -9.5265, 0, 60, 10
1.6, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.34403778074202, -0.3115776640466, -1.5596, 1.8842, 0.7473, 0.0001, 0.0191, -2.1389, 10.0685, 11.2985, 10.6835, 0.0001, -7.9796, 0, 60, 10
1.65, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.34795195407782, -0.31412340712243, -1.5205, 1.8588, 0.7445, 0.0061, 0.0249, -2.1263, 9.842, 10.6442, 10.2431, -0.0001, -7.3138, 0, 60, 10
1.7, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.35167926647802, -0.31658964937143, -1.4832, 1.8341, 0.744, 0.0112, 0.0201, -2.1126, 10.0004, 11.4855, 10.7429, -0.0002, -5.9911, 0, 60, 10
1.75, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.35531895987493, -0.31900631238234, -1.4468, 1.8099, 0.7446, 0.0086, 0.0083, -2.1056, 10.5077, 10.6224, 10.565, -0.0001, -4.1401, 0, 60, 10
1.8, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.35892039893421, -0.32138256336701, -1.4108, 1.7862, 0.7448, 0.0059, -0.0094, -2.098, 10.0924, 11.3582, 10.7253, -0.0002, -2.3637, 0, 60, 10
1.85, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.36238154029964, -0.32403595263663, -1.3762, 1.7596, 0.7434, 0.0266, -0.038, -2.0912, 10.0454, 11.3628, 10.7041, -0.0001, -0.6247, 0, 60, 10
1.9, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.36602596631482, -0.32644759692687, -1.3397, 1.7355, 0.7394, 0.0277, -0.0357, -2.0859, 8.9441, 10.6206, 9.7824, -0, -1.1033, 0, 60, 10
1.95, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.36966891413185, -0.32865812284112, -1.3033, 1.7134, 0.7379, 0.0327, -0.0268, -2.0843, 9.6854, 9.7086, 9.697, -0, -1.7933, 0, 60, 10
2, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.37352299394444, -0.33030340490991, -1.2648, 1.697, 0.7393, 0.0132, -0.0088, -2.0819, 9.6592, 9.1288, 9.394, 0, -3.1556, 0, 60, 10
2.05, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.37744638217678, -0.33171724170159, -1.2255, 1.6828, 0.7412, -0.018, 0.0105, -2.0808, 9.8034, 9.487, 9.6452, -0.0001, -4.0011, 0, 60, 10
2.1, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.38125636638486, -0.33306601393893, -1.1874, 1.6693, 0.7425, -0.0461, 0.018, -2.0816, 9.4001, 9.4289, 9.4145, -0.0001, -5.071, 0, 60, 10
2.15, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.38491315442812, -0.33452854781828, -1.1509, 1.6547, 0.7429, -0.0692, 0.0163, -2.0845, 9.3373, 9.6902, 9.5138, -0.0001, -6.1206, 0, 60, 10
2.2, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.38863611568054, -0.33620345345202, -1.1136, 1.638, 0.7405, -0.0845, 0.0092, -2.085, 10.0565, 9.8747, 9.9656, -0.0001, -6.3816, 0, 60, 10
2.25, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.39236240287881, -0.33831263935593, -1.0764, 1.6169, 0.7357, -0.0757, -0.0073, -2.0795, 10.3849, 10.6053, 10.4951, 0.0001, -5.5206, 0, 60, 10
2.3, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.39631094432162, -0.34056664098099, -1.0369, 1.5943, 0.729, -0.0688, -0.0094, -2.0763, 10.0263, 10.581, 10.3036, 0.0001, -4.7194, 0, 60, 10
2.35, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.40038115696948, -0.34296107141699, -0.9962, 1.5704, 0.7233, -0.0593, -0.0001, -2.0775, 10.2808, 9.9877, 10.1342, -0, -4.5748, 0, 60, 10
2.4, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.4046211061042, -0.3452643661773, -0.9538, 1.5474, 0.7196, -0.0501, 0.0188, -2.0784, 10.2446, 10.1845, 10.2145, -0, -4.2234, 0, 60, 10
2.45, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.40880516981207, -0.34745138397481, -0.9119, 1.5255, 0.72, -0.0453, 0.0382, -2.0785, 10.0784, 9.5807, 9.8296, -0.0001, -4.3569, 0, 60, 10
2.5, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.41276103668039, -0.34947671790451, -0.8724, 1.5052, 0.7237, -0.0498, 0.0461, -2.0834, 9.8403, 9.6393, 9.7398, -0, -5.045, 0, 60, 10
2.55, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.41642829132024, -0.35136715434485, -0.8357, 1.4863, 0.7286, -0.0567, 0.0374, -2.0867, 10.3835, 9.9129, 10.1482, 0, -4.2301, 0, 60, 10
2.6, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.41976494813575, -0.35345787469459, -0.8023, 1.4654, 0.7325, -0.0559, 0.0138, -2.0886, 9.98, 9.8143, 9.8972, -0, -4.8274, 0, 60, 10
2.65, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.4230873653731, -0.35575081014788, -0.7691, 1.4425, 0.733, -0.052, -0.0028, -2.0926, 9.7495, 9.5586, 9.654, -0, -5.4264, 0, 60, 10
2.7, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.4265010792277, -0.35828079372557, -0.735, 1.4172, 0.7288, -0.0308, -0.0109, -2.0989, 9.8698, 9.167, 9.5184, -0.0001, -6.5927, 0, 60, 10
2.75, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.43022935126461, -0.36065171604484, -0.6977, 1.3935, 0.7227, -0.0264, 0.0075, -2.1082, 9.5712, 9.4921, 9.5317, -0.0002, -7.8526, 0, 60, 10
2.8, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.43416521477409, -0.36294379318961, -0.6583, 1.3706, 0.718, -0.021, 0.0341, -2.1172, 10.2839, 9.4375, 9.8607, -0.0002, -8.5501, 0, 60, 10
2.85, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.4381473911853, -0.36507459177893, -0.6185, 1.3493, 0.7166, -0.0267, 0.0626, -2.1257, 10.2035, 9.2083, 9.7059, 0.0001, -8.8506, 0, 60, 10
2.9, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.44220539677747, -0.36712586569951, -0.5779, 1.3287, 0.7165, -0.0381, 0.0791, -2.1318, 10.9131, 9.8477, 10.3804, 0.0001, -8.4171, 0, 60, 10
2.95, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.44619809939004, -0.36939140680581, -0.538, 1.3061, 0.715, -0.0359, 0.0714, -2.1387, 11.52, 10.4432, 10.9816, 0.0001, -6.2375, 0, 60, 10
3, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.45020250837828, -0.37225362730718, -0.498, 1.2775, 0.7059, -0.0004, 0.063, -2.1455, 10.1798, 10.6492, 10.4145, -0.0001, -4.9068, 0, 60, 10
3.05, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.45496620755581, -0.37492020114937, -0.4503, 1.2508, 0.6826, -0.0079, 0.1278, -2.1461, 10.7716, 10.8274, 10.7995, -0, -3.1029, 0, 60, 10
3.1, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.45976021277566, -0.37803385836384, -0.4024, 1.2197, 0.6504, 0.0376, 0.1953, -2.1551, 11.0535, 10.3844, 10.7189, -0.0003, -2.0237, 0, 60, 10
3.15, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.46414292724147, -0.38118184791917, -0.3586, 1.1882, 0.6332, 0.0749, 0.2317, -2.1615, 10.7399, 11.0566, 10.8983, -0.0001, 0.6273, 0, 60, 10
3.2, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.46822916463017, -0.38392265352755, -0.3177, 1.1608, 0.6378, 0.0827, 0.2322, -2.159, 10.5032, 10.6983, 10.6007, -0.0002, 2.2047, 0, 60, 10
3.25, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.47209428920556, -0.38667546353429, -0.2791, 1.1332, 0.6518, 0.0914, 0.2098, -2.1519, 10.2949, 9.5741, 9.9345, -0.0002, 2.3789, 0, 60, 10
3.3, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.4758780622186, -0.38956380284081, -0.2412, 1.1044, 0.662, 0.0996, 0.1848, -2.1489, 10.4888, 10.8261, 10.6574, -0.0002, 3.6826, 0, 60, 10
3.35, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.47964453941921, -0.39270328083664, -0.2036, 1.073, 0.6607, 0.1234, 0.1624, -2.1489, 10.988, 11.1567, 11.0723, -0.0002, 6.2151, 0, 60, 10
3.4, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.48348313689431, -0.39573370596639, -0.1652, 1.0427, 0.6507, 0.1351, 0.1493, -2.148, 10.4957, 10.8557, 10.6757, -0.0001, 8.1495, 0, 60, 10
3.45, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.4872164544745, -0.3985427351813, -0.1278, 1.0146, 0.6406, 0.134, 0.131, -2.1452, 10.3602, 11.7111, 11.0357, -0.0001, 10.7383, 0, 60, 10
3.5, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.49083295193238, -0.40061308858507, -0.0917, 0.9939, 0.6388, 0.0996, 0.123, -2.1399, 9.5437, 9.9502, 9.7469, -0, 10.2856, 0, 60, 10
3.55, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.49430053061234, -0.40241586430714, -0.057, 0.9758, 0.6437, 0.0721, 0.1105, -2.1354, 9.1045, 9.1842, 9.1444, -0.0003, 8.0594, 0, 60, 10
3.6, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.49774247887118, -0.40441662915541, -0.0226, 0.9558, 0.6469, 0.0628, 0.0878, -2.134, 9.4822, 11.2525, 10.3673, -0.0003, 7.8199, 0, 60, 10
3.65, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.50108421159115, -0.40644490756017, 0.0108, 0.9355, 0.6373, 0.0471, 0.0534, -2.1321, 11.3832, 8.3798, 9.8815, -0.0003, 10.3239, 0, 60, 10
3.7, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.50452151719767, -0.40780030784666, 0.0452, 0.922, 0.6101, -0.0379, 0.0259, -2.1258, 9.3377, 3.8022, 6.57, -0.0002, -0.3927, 0, 60, 10
3.75, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.50780247522373, -0.40950239325026, 0.078, 0.905, 0.5812, -0.0795, -0.0244, -2.1223, 10.7303, 10.6883, 10.7093, -0.0002, 2.0133, 0, 60, 10
3.8, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.51129518774261, -0.41154523309752, 0.113, 0.8845, 0.5698, -0.0896, -0.0448, -2.1208, 9.3929, 9.6401, 9.5165, -0.0001, 1.113, 0, 60, 10
3.85, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.51501565304553, -0.41348057576289, 0.1502, 0.8652, 0.5753, -0.0851, -0.0363, -2.1183, 8.6154, 8.8644, 8.7399, -0.0001, -2.1317, 0, 60, 10
3.9, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.51878667063905, -0.41538652732187, 0.1879, 0.8461, 0.5869, -0.0756, -0.0263, -2.1146, 9.9977, 9.557, 9.7773, -0.0001, -2.784, 0, 60, 10
3.95, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.52245208945216, -0.4174313222052, 0.2245, 0.8257, 0.5957, -0.0672, -0.0259, -2.1086, 9.2064, 9.9635, 9.5849, -0.0001, -3.9827, 0, 60, 10
4, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.52604289204128, -0.41964404753503, 0.2604, 0.8036, 0.5968, -0.0641, -0.0323, -2.1007, 9.7649, 10.4435, 10.1042, -0, -3.7415, 0, 60, 10
4.05, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.5297304093207, -0.42193581473506, 0.2973, 0.7806, 0.5893, -0.0608, -0.0378, -2.0954, 9.775, 10.5033, 10.1392, -0.0001, -3.3063, 0, 60, 10
4.1, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.53316747334165, -0.42443848741243, 0.3317, 0.7556, 0.582, -0.036, -0.0577, -2.0892, 9.6288, 10.1686, 9.8987, -0, -3.4154, 0, 60, 10
4.15, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.5364598676593, -0.42681446421521, 0.3646, 0.7319, 0.5797, -0.0192, -0.0665, -2.0823, 8.674, 8.9325, 8.8032, -0.0001, -6.0995, 0, 60, 10
4.2, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.5396345217061, -0.42872867103323, 0.3963, 0.7127, 0.5844, -0.0129, -0.0588, -2.0818, 8.265, 8.7391, 8.5021, -0.0001, -9.8146, 0, 60, 10
4.25, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.5425880957222, -0.4303963644912, 0.4259, 0.696, 0.5936, -0.009, -0.0456, -2.0808, 7.7048, 7.8359, 7.7703, 0.0001, -15.2018, 0, 60, 10
4.3, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.54545634849866, -0.43197520513574, 0.4546, 0.6802, 0.6019, -0.0024, -0.0375, -2.0793, 7.9548, 7.7887, 7.8718, 0, -20.1631, 0, 60, 10
4.35, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.54842251402119, -0.433327082781, 0.4842, 0.6667, 0.6064, -0.0156, -0.0281, -2.0808, 8.5566, 8.3742, 8.4654, 0.0001, -24.1408, 0, 60, 10
4.4, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.55152823515825, -0.43463187266707, 0.5153, 0.6537, 0.606, -0.0356, -0.025, -2.0802, 9.2147, 8.4025, 8.8086, 0, -26.7075, 0, 60, 10
4.45, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.55482509387274, -0.43603584487123, 0.5482, 0.6396, 0.6021, -0.0526, -0.027, -2.0767, 9.5998, 9.2073, 9.4035, 0.0001, -28.2769, 0, 60, 10
4.5, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.55846602704874, -0.43748899696159, 0.5847, 0.6251, 0.5961, -0.0725, -0.0252, -2.0747, 10.4748, 10.5397, 10.5072, 0, -27.826, 0, 60, 10
4.55, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.56215418507937, -0.43915828186661, 0.6215, 0.6084, 0.5923, -0.0842, -0.0206, -2.073, 9.5556, 9.9885, 9.772, 0, -27.5229, 0, 60, 10
4.6, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.5658298857143, -0.44099224875879, 0.6583, 0.5901, 0.593, -0.0829, -0.017, -2.0712, 9.9336, 10.4517, 10.1926, 0, -27.3235, 0, 60, 10
4.65, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.56960180035952, -0.44270851413443, 0.696, 0.5729, 0.597, -0.0929, -0.0058, -2.0709, 9.675, 10.7997, 10.2373, 0, -26.5099, 0, 60, 10
4.7, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.57343659803091, -0.44441778191143, 0.7344, 0.5558, 0.6014, -0.0985, 0.0029, -2.0703, 9.6722, 10.5184, 10.0953, -0.0001, -26.0301, 0, 60, 10
4.75, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.57721877065603, -0.4462181913246, 0.7722, 0.5378, 0.6046, -0.1019, 0.0042, -2.0682, 9.8452, 10.9335, 10.3893, -0, -25.2187, 0, 60, 10
4.8, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.58096528771124, -0.44818943393599, 0.8097, 0.5181, 0.6059, -0.1007, -0.0037, -2.064, 10.4641, 11.6717, 11.0679, 0, -22.845, 0, 60, 10
4.85, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.58473104518432, -0.45042763731983, 0.8473, 0.4957, 0.6046, -0.0914, -0.0185, -2.0585, 11.5896, 11.8844, 11.737, 0.0002, -19.151, 0, 60, 10
4.9, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.5886002407651, -0.45281240880472, 0.886, 0.4719, 0.6014, -0.0756, -0.0313, -2.0521, 10.6575, 11.3173, 10.9874, 0.0002, -16.4281, 0, 60, 10
4.95, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.59265734036485, -0.45509333091894, 0.9266, 0.4491, 0.5986, -0.0646, -0.0312, -2.0484, 10.6759, 11.0034, 10.8396, 0.0001, -14.3707, 0, 60, 10
5, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.59667383719927, -0.45740189175967, 0.9667, 0.426, 0.5979, -0.0386, -0.0361, -2.0419, 10.1711, 11.4594, 10.8153, 0, -12.1303, 0, 60, 10
5.05, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.60059862018309, -0.45952599375437, 1.006, 0.4047, 0.6, -0.0224, -0.0387, -2.0365, 9.9823, 10.7344, 10.3584, -0.0001, -11.3128, 0, 60, 10
5.1, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.6045332617949, -0.46138841595824, 1.0453, 0.3861, 0.6038, -0.0237, -0.0381, -2.036, 10.323, 9.9951, 10.1591, -0, -10.9051, 0, 60, 10
5.15, 0.28365261141823, -0.27805517302546, -2.1635, 2.2194, 0.9359, 0.60861580666847, -0.46303852303223, 1.0862, 0.3696, 0.6059, -0.034, -0.0349, -2.0393, 10.9471, 10.3497, 10.6484, 0, -9.5685, 0, 60, 10
