TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.85, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.25948175808288, -0.45626762512708, -2.4052, 0.4373, 0.5538, -0.0327, -0.0466, -2.0717, 29.2414, 31.5507, 30.3961, 0, -400, 0, 400, 100
0.9, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.2607588734796, -0.45729311307547, -2.3924, 0.4271, 0.5233, -0.0319, -0.0547, -2.0706, 2.9464, 3.956, 3.4512, -0, -400, 0, 400, 100
0.95, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.26252121929401, -0.45851969853821, -2.3748, 0.4148, 0.4842, -0.0231, -0.0452, -2.0694, 2.5668, 2.9986, 2.7827, -0, -400, 0, 400, 100
1, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.26452281860889, -0.45979984185665, -2.3548, 0.402, 0.453, -0.0145, -0.0314, -2.069, 3.0654, 3.139, 3.1022, -0, -400, 0, 400, 100
1.05, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.26668501698497, -0.46106486642812, -2.3331, 0.3894, 0.4385, -0.009, -0.0206, -2.0696, 3.3756, 3.3173, 3.3465, 0, -400, 0, 400, 100
1.1, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.26898790643293, -0.46223606416905, -2.3101, 0.3776, 0.4417, -0.0091, -0.0152, -2.0707, 3.8879, 3.6675, 3.7777, 0, -400, 0, 400, 100
1.15, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.27131242048725, -0.46347949691677, -2.2869, 0.3652, 0.457, -0.0113, -0.0174, -2.0712, 4.1942, 3.9277, 4.0609, 0, -400, 0, 400, 100
1.2, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.27368440377122, -0.46482713368346, -2.2632, 0.3517, 0.4773, -0.0123, -0.0252, -2.0712, 4.5043, 4.2618, 4.3831, 0, -400, 0, 400, 100
1.25, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.27623903987701, -0.46620938889387, -2.2376, 0.3379, 0.4957, -0.0171, -0.0319, -2.0717, 4.4143, 4.6099, 4.5121, 0, -400, 0, 400, 100
1.3, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.2789837674785, -0.46770925919391, -2.2102, 0.3229, 0.5076, -0.0211, -0.0373, -2.0723, 4.3078, 4.6046, 4.4562, 0, -400, 0, 400, 100
1.35, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.28199490450841, -0.46938931765903, -2.18, 0.3061, 0.5093, -0.0205, -0.0372, -2.0727, 4.1864, 4.2868, 4.2366, -0, -400, 0, 400, 100
1.4, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.28524148033424, -0.4711975233746, -2.1476, 0.288, 0.5031, -0.0178, -0.0336, -2.0733, 4.2082, 4.3452, 4.2767, -0, -400, 0, 400, 100
1.45, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.28864164570169, -0.47308455638324, -2.1136, 0.2692, 0.4939, -0.0161, -0.031, -2.0745, 4.4425, 4.5348, 4.4887, -0, -400, 0, 400, 100
1.5, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.29218762815023, -0.47506996108525, -2.0781, 0.2493, 0.4845, -0.015, -0.0302, -2.0757, 4.7601, 5.1746, 4.9673, -0, -400, 0, 400, 100
1.55, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.29586605237208, -0.4770968551695, -2.0413, 0.229, 0.4775, -0.0174, -0.0291, -2.0766, 4.9775, 5.0096, 4.9935, -0, -400, 0, 400, 100
1.6, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.29966578419835, -0.47925123787162, -2.0033, 0.2075, 0.4745, -0.0166, -0.0306, -2.0769, 5.2132, 5.2074, 5.2103, -0, -400, 0, 400, 100
1.65, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.30363805987942, -0.48146723103234, -1.9636, 0.1853, 0.4754, -0.0163, -0.032, -2.0774, 5.4155, 5.3987, 5.4071, 0, -400, 0, 400, 100
1.7, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.30779551562408, -0.48374625324488, -1.922, 0.1625, 0.4792, -0.0173, -0.0327, -2.0782, 5.7095, 5.5913, 5.6504, 0, -400, 0, 400, 100
1.75, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.31215867931114, -0.48607976910786, -1.8784, 0.1392, 0.484, -0.0198, -0.0322, -2.0793, 6.0194, 5.8072, 5.9133, 0, -400, 0, 400, 100
1.8, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.31662717652736, -0.48854452198295, -1.8337, 0.1146, 0.4883, -0.0194, -0.033, -2.0796, 6.0216, 6.0061, 6.0138, -0, -400, 0, 400, 100
1.85, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.32125612975336, -0.49110868292915, -1.7874, 0.0889, 0.4911, -0.0189, -0.0333, -2.0799, 6.2192, 6.1484, 6.1838, -0, -400, 0, 400, 100
1.9, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.32586121723407, -0.49331718153654, -1.7414, 0.0668, 0.4925, -0.0186, -0.034, -2.0782, 5.9683, 6.1909, 6.0796, 0.0008, -400, 0, 400, 100
1.95, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.33012946630376, -0.49405006152999, -1.6987, 0.0595, 0.4951, -0.0462, -0.0252, -2.0729, 4.8148, 5.6306, 5.2227, 0.0002, -400, 0, 400, 100
2, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.33416652043633, -0.49452306961943, -1.6583, 0.0548, 0.4992, -0.0772, -0.0215, -2.0673, 5.04, 5.7679, 5.4039, -0.0001, -400, 0, 400, 100
2.05, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.33793927514892, -0.49533683848553, -1.6206, 0.0466, 0.5036, -0.0943, -0.027, -2.061, 5.2839, 5.4621, 5.373, -0.0003, -400, 0, 400, 100
2.1, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.34154353913029, -0.49659275284219, -1.5846, 0.0341, 0.5075, -0.1026, -0.0347, -2.0548, 5.2555, 5.4201, 5.3378, -0.0005, -400, 0, 400, 100
2.15, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.34514090088062, -0.49813138821449, -1.5486, 0.0187, 0.5095, -0.1044, -0.0396, -2.0491, 5.0939, 5.3413, 5.2176, -0.0002, -400, 0, 400, 100
2.2, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.34889964847498, -0.49979430756414, -1.511, 0.0021, 0.5088, -0.1007, -0.0394, -2.0429, 5.0201, 5.2539, 5.137, -0.0001, -400, 0, 400, 100
2.25, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.35268195186987, -0.50159206731297, -1.4732, -0.0159, 0.5082, -0.0943, -0.0398, -2.0369, 5.0145, 5.24, 5.1273, -0.0001, -400, 0, 400, 100
2.3, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.35652130893957, -0.50341481249177, -1.4348, -0.0341, 0.5081, -0.0898, -0.0406, -2.0314, 5.4, 5.2773, 5.3387, -0.0001, -400, 0, 400, 100
2.35, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.36045970527593, -0.50523088380028, -1.3954, -0.0523, 0.5085, -0.0905, -0.0407, -2.0271, 5.6355, 5.4332, 5.5343, -0.0001, -400, 0, 400, 100
2.4, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.3645038642957, -0.50709170487133, -1.355, -0.0709, 0.5091, -0.0921, -0.0412, -2.0238, 5.8153, 5.718, 5.7666, -0, -400, 0, 400, 100
2.45, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.36869908561532, -0.50905315516597, -1.313, -0.0905, 0.5091, -0.0921, -0.0412, -2.0222, 6.1073, 5.9008, 6.004, -0, -400, 0, 400, 100
2.5, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.37301075079107, -0.51120085319443, -1.2699, -0.112, 0.5087, -0.0897, -0.0419, -2.0222, 6.2529, 5.9334, 6.0931, -0, -400, 0, 400, 100
2.55, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.37748454090985, -0.51354314138773, -1.2252, -0.1354, 0.5078, -0.0849, -0.0425, -2.0235, 6.1653, 5.8697, 6.0175, -0.0001, -400, 0, 400, 100
2.6, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.38210399313735, -0.51608058003059, -1.179, -0.1608, 0.507, -0.0793, -0.0437, -2.0249, 6.2914, 6.0742, 6.1828, -0, -400, 0, 400, 100
2.65, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.38690936452744, -0.51858251062872, -1.1309, -0.1858, 0.5065, -0.0767, -0.0446, -2.0247, 6.3445, 6.3743, 6.3594, -0, -400, 0, 400, 100
2.7, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.39190111999725, -0.52106454813871, -1.081, -0.2106, 0.5063, -0.0773, -0.0445, -2.0247, 6.6084, 6.8998, 6.7541, -0, -400, 0, 400, 100
2.75, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.39707927146773, -0.52362299894905, -1.0292, -0.2362, 0.5061, -0.0762, -0.0447, -2.0256, 6.8291, 7.0727, 6.9509, -0, -400, 0, 400, 100
2.8, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.40244508255974, -0.52617904470738, -0.9755, -0.2618, 0.506, -0.0771, -0.0442, -2.026, 6.9768, 6.8885, 6.9326, -0, -400, 0, 400, 100
2.85, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.40794897403521, -0.52888852801519, -0.9205, -0.2889, 0.5061, -0.0757, -0.0448, -2.0264, 7.3228, 7.0806, 7.2017, -0, -400, 0, 400, 100
2.9, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.41362862206196, -0.53164529875812, -0.8637, -0.3165, 0.5061, -0.0766, -0.0441, -2.0264, 7.4914, 7.604, 7.5477, -0, -400, 0, 400, 100
2.95, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.41944114697675, -0.53451456752218, -0.8056, -0.3451, 0.5061, -0.077, -0.044, -2.0255, 7.6802, 7.6769, 7.6785, -0, -400, 0, 400, 100
3, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.42538806870092, -0.53756150615026, -0.7461, -0.3756, 0.506, -0.0744, -0.0447, -2.0252, 7.9739, 7.7372, 7.8556, -0, -400, 0, 400, 100
3.05, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.43150675345755, -0.54067263612296, -0.6849, -0.4067, 0.5055, -0.0717, -0.045, -2.0249, 8.115, 7.9831, 8.049, -0, -400, 0, 400, 100
3.1, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.43780008015648, -0.54385833164851, -0.622, -0.4386, 0.5049, -0.0671, -0.046, -2.0248, 8.3071, 8.5149, 8.411, -0, -400, 0, 400, 100
3.15, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.44421146600049, -0.54674589907341, -0.5579, -0.4675, 0.5042, -0.0675, -0.0436, -2.0302, 8.6214, 7.444, 8.0327, -0.0001, -400, 0, 400, 100
3.2, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.45061461446689, -0.54841509457129, -0.4939, -0.4842, 0.5052, -0.0904, -0.0232, -2.0511, 8.7043, 7.497, 8.1007, -0.0001, -400, 0, 400, 100
3.25, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.45690290456372, -0.5498076912073, -0.431, -0.4981, 0.5086, -0.1105, 0.0009, -2.0731, 8.6013, 7.2882, 7.9448, -0.0001, -400, 0, 400, 100
3.3, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.46285035080977, -0.55120144715585, -0.3715, -0.512, 0.5133, -0.1173, 0.019, -2.0878, 8.2157, 7.3955, 7.8056, 0.0003, -400, 0, 400, 100
3.35, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.46822208661477, -0.55241400463868, -0.3178, -0.5241, 0.52, -0.1162, 0.0269, -2.0909, 7.2616, 7.846, 7.5538, 0.0001, -400, 0, 400, 100
3.4, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.47305157409015, -0.5533271793407, -0.2695, -0.5333, 0.528, -0.1228, 0.03, -2.0868, 6.4657, 6.6388, 6.5523, -0.0002, -400, 0, 400, 100
3.45, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.47740056972612, -0.55420360770914, -0.226, -0.542, 0.5361, -0.1345, 0.0297, -2.0839, 6.3291, 6.0087, 6.1689, -0.0005, -400, 0, 400, 100
3.5, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.48115919811096, -0.55570286408017, -0.1884, -0.557, 0.5416, -0.1151, 0.0136, -2.0816, 6.3596, 6.0573, 6.2084, -0.0008, -400, 0, 400, 100
3.55, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.48473592469392, -0.55718285619327, -0.1526, -0.5718, 0.5434, -0.1057, 0.007, -2.0779, 5.7916, 5.5722, 5.6819, -0.0006, -400, 0, 400, 100
3.6, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.48821476834253, -0.55861217234072, -0.1179, -0.5861, 0.5427, -0.1025, 0.0057, -2.0746, 5.2679, 5.2366, 5.2522, -0.0003, -400, 0, 400, 100
3.65, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.49163152841979, -0.56002636676095, -0.0837, -0.6003, 0.5416, -0.1049, 0.0068, -2.0714, 5.1736, 5.3238, 5.2487, -0.0002, -400, 0, 400, 100
3.7, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.49490420516935, -0.56154184754724, -0.051, -0.6154, 0.5417, -0.1019, 0.0013, -2.0667, 5.027, 5.3092, 5.1681, -0, -400, 0, 400, 100
3.75, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.49813640749395, -0.5632654145058, -0.0186, -0.6327, 0.5424, -0.0962, -0.0059, -2.0611, 4.6853, 5.4538, 5.0695, -0.0001, -400, 0, 400, 100
3.8, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.50133917493991, -0.56514474061916, 0.0134, -0.6514, 0.5441, -0.0855, -0.0163, -2.055, 4.9443, 5.7703, 5.3573, -0, -400, 0, 400, 100
3.85, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.50466171311884, -0.56720103922088, 0.0466, -0.672, 0.545, -0.0734, -0.0242, -2.05, 4.8665, 5.7378, 5.3021, 0, -400, 0, 400, 100
3.9, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.50819510815999, -0.56920085039301, 0.082, -0.692, 0.5459, -0.0703, -0.0275, -2.0463, 5.0182, 5.2891, 5.1536, 0, -400, 0, 400, 100
3.95, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.51188026771954, -0.57120635381957, 0.1188, -0.7121, 0.5464, -0.0662, -0.0312, -2.0449, 5.5094, 5.1276, 5.3185, 0, -400, 0, 400, 100
4, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.5157327028183, -0.57327762513661, 0.1573, -0.7328, 0.5462, -0.0617, -0.0332, -2.0454, 5.797, 5.1856, 5.4913, 0, -400, 0, 400, 100
4.05, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.51976684525842, -0.57551054455861, 0.1977, -0.7551, 0.5455, -0.0609, -0.0314, -2.046, 5.5518, 5.5259, 5.5388, 0, -400, 0, 400, 100
4.1, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.52392817084202, -0.57799219463767, 0.2393, -0.7799, 0.5444, -0.0568, -0.0318, -2.0477, 5.8173, 5.7862, 5.8017, 0, -400, 0, 400, 100
4.15, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.52830217514453, -0.58041117031321, 0.283, -0.8041, 0.5435, -0.0578, -0.0314, -2.0506, 6.1078, 6.3647, 6.2363, 0, -400, 0, 400, 100
4.2, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.53281742037281, -0.58298577997356, 0.3282, -0.8299, 0.5429, -0.0571, -0.0332, -2.0542, 6.6093, 6.9225, 6.7659, 0.0001, -400, 0, 400, 100
4.25, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.5374865621072, -0.58570771471541, 0.3749, -0.8571, 0.5416, -0.0524, -0.0357, -2.0559, 6.773, 6.833, 6.803, 0.0001, -400, 0, 400, 100
4.3, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.54241610511037, -0.58834496301644, 0.4242, -0.8834, 0.5403, -0.0556, -0.0332, -2.0569, 6.775, 6.7256, 6.7503, 0.0001, -400, 0, 400, 100
4.35, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.54749922275395, -0.59119690169697, 0.475, -0.912, 0.5388, -0.0526, -0.0334, -2.0579, 7.1173, 6.9319, 7.0246, 0, -400, 0, 400, 100
4.4, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.55280350981428, -0.59403322989126, 0.528, -0.9403, 0.5372, -0.0542, -0.0313, -2.0598, 7.4192, 7.0625, 7.2409, 0.0001, -400, 0, 400, 100
4.45, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.55828353554446, -0.59694387925888, 0.5828, -0.9694, 0.5365, -0.056, -0.0309, -2.0616, 7.7281, 7.3924, 7.5603, 0, -400, 0, 400, 100
4.5, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.56388899352835, -0.60009340065651, 0.6389, -1.0009, 0.5354, -0.0501, -0.0334, -2.0639, 7.678, 7.3357, 7.5069, 0, -400, 0, 400, 100
4.55, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.56972377485995, -0.60325738812902, 0.6972, -1.0326, 0.5343, -0.0526, -0.0316, -2.0649, 7.8075, 7.757, 7.7822, 0, -400, 0, 400, 100
4.6, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.57567188271882, -0.60663603617866, 0.7567, -1.0664, 0.5325, -0.049, -0.0315, -2.0647, 8.0319, 7.8343, 7.9331, 0, -400, 0, 400, 100
4.65, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.58180106387341, -0.61005154381093, 0.818, -1.1005, 0.5313, -0.0496, -0.0301, -2.0651, 8.835, 8.4883, 8.6617, 0.0001, -400, 0, 400, 100
4.7, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.5877570872442, -0.61343550860502, 0.8776, -1.1344, 0.5306, -0.0377, -0.0321, -2.0657, 8.5805, 8.1723, 8.3764, 0.0001, -400, 0, 400, 100
4.75, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.59381344330491, -0.61655499516486, 0.9381, -1.1655, 0.5335, -0.0251, -0.0247, -2.0678, 10.0089, 7.7238, 8.8663, 0.0002, -400, 0, 400, 100
4.8, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.60034443205725, -0.61934189909344, 1.0034, -1.1934, 0.5357, -0.0276, 0.0044, -2.069, 8.6449, 7.8199, 8.2324, 0, -400, 0, 400, 100
4.85, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.60686720727388, -0.62242924676751, 1.0687, -1.2243, 0.536, -0.0131, 0.0299, -2.0704, 7.1029, 7.8845, 7.4937, -0, -400, 0, 400, 100
4.9, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.61313796165078, -0.62593259989281, 1.1314, -1.2593, 0.5362, 0.0047, 0.0451, -2.0714, 7.8231, 8.1831, 8.0031, -0.0001, -400, 0, 400, 100
4.95, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.61918978774984, -0.62970072927614, 1.1919, -1.297, 0.5362, 0.0214, 0.0476, -2.0721, 8.0519, 8.5066, 8.2793, -0.0001, -400, 0, 400, 100
5, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.62517021926922, -0.63361993288027, 1.2517, -1.3362, 0.5358, 0.0331, 0.0388, -2.0708, 8.5313, 8.6759, 8.6036, -0, -400, 0, 400, 100
5.05, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.63124505280505, -0.63773787067007, 1.3124, -1.3774, 0.5329, 0.0456, 0.0209, -2.0677, 9.42, 8.9301, 9.175, 0.0001, -400, 0, 400, 100
5.1, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.63757110847685, -0.64178236347649, 1.3757, -1.4178, 0.528, 0.0478, 0.0061, -2.065, 9.7577, 9.1886, 9.4732, 0, -400, 0, 400, 100
5.15, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.64415390568524, -0.64577433256976, 1.4415, -1.4577, 0.5229, 0.0492, -0.0074, -2.0634, 9.6613, 9.3098, 9.4855, 0, -400, 0, 400, 100
5.2, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.65106715167456, -0.64967832503953, 1.5107, -1.4968, 0.5189, 0.0472, -0.0156, -2.0625, 10.0332, 9.7629, 9.898, 0, -400, 0, 400, 100
5.25, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.65830957090296, -0.6534924931383, 1.5831, -1.5349, 0.5166, 0.0427, -0.0174, -2.0625, 10.2552, 10.1543, 10.2047, 0, -400, 0, 400, 100
5.3, 0.2545789090708, -0.45181905378161, -2.4542, 0.4818, 1.5961, 0.66583525578548, -0.65733998029705, 1.6583, -1.5734, 0.5159, 0.0389, -0.015, -2.0624, 10.3111, 10.5838, 10.4474, 0, -400, 0, 400, 100
