TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.5, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.6405517174326, -0.56913030220089, 1.4055, -0.6913, 0.6249, -0.0177, 0.0022, 0.6988, 9.8417, 10.1418, 9.9918, -0.0002, -6.2906, 0, 60, 10
2.55, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.63800729733975, -0.56573104282578, 1.3801, -0.6573, 0.6317, -0.0277, 0.0043, 0.6942, 10.0837, 9.0513, 9.5675, -0, -7.0752, 0, 60, 10
2.6, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.63567573778062, -0.56254751095297, 1.3568, -0.6255, 0.639, -0.0225, 0.0193, 0.6919, 9.7684, 9.8366, 9.8025, 0, -7.838, 0, 60, 10
2.65, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.63337482699121, -0.55945947782417, 1.3337, -0.5946, 0.6423, -0.0056, 0.0407, 0.6928, 10.1261, 10.5559, 10.341, 0.0001, -7.0053, 0, 60, 10
2.7, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.63096636536538, -0.55641882451787, 1.3097, -0.5642, 0.6408, 0.0162, 0.0574, 0.6939, 10.2594, 10.7868, 10.5231, 0.0001, -5.439, 0, 60, 10
2.75, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.62867888948981, -0.55319300902941, 1.2868, -0.5319, 0.6367, 0.0136, 0.0757, 0.697, 9.3974, 10.2976, 9.8475, 0, -5.7891, 0, 60, 10
2.8, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.62640047353839, -0.54986697111983, 1.264, -0.4987, 0.6344, -0.0019, 0.0803, 0.6996, 8.5166, 9.6779, 9.0973, 0, -8.3386, 0, 60, 10
2.85, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.62391826889836, -0.54643197273154, 1.2392, -0.4643, 0.6327, -0.0255, 0.077, 0.7005, 9.0272, 9.3245, 9.1759, -0, -10.0691, 0, 60, 10
2.9, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.62121570544527, -0.54316184110516, 1.2122, -0.4316, 0.6318, -0.0383, 0.0625, 0.702, 9.0477, 8.8173, 8.9325, 0, -12.9751, 0, 60, 10
2.95, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.61851526392179, -0.53994440902597, 1.1852, -0.3994, 0.6319, -0.0418, 0.0523, 0.7025, 9.9491, 9.9341, 9.9416, -0, -13.6305, 0, 60, 10
3, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.61566826620422, -0.53689396861833, 1.1567, -0.3689, 0.632, -0.0221, 0.0362, 0.7003, 10.2908, 9.7467, 10.0188, 0, -13.2023, 0, 60, 10
3.05, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.61272452995445, -0.53387203418643, 1.1272, -0.3387, 0.6309, 0.0073, 0.0294, 0.7006, 11.1709, 10.7911, 10.981, -0.0001, -10.7803, 0, 60, 10
3.1, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.60967681915409, -0.53070514992266, 1.0968, -0.3071, 0.6274, 0.0347, 0.0275, 0.7032, 11.2901, 11.2762, 11.2831, -0.0001, -7.4568, 0, 60, 10
3.15, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.60668172743953, -0.52725104820928, 1.0668, -0.2725, 0.6227, 0.047, 0.0347, 0.7059, 10.9997, 10.8306, 10.9151, -0.0001, -4.9872, 0, 60, 10
3.2, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.60376037873916, -0.52362915761072, 1.0376, -0.2363, 0.619, 0.0441, 0.0429, 0.7103, 10.2325, 10.7802, 10.5063, -0, -3.5575, 0, 60, 10
3.25, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.60109727363994, -0.52009368944157, 1.011, -0.2009, 0.6195, 0.0259, 0.0517, 0.7179, 9.6405, 9.876, 9.7583, 0, -4.1733, 0, 60, 10
3.3, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.59860945423112, -0.51671447812696, 0.9861, -0.1671, 0.6247, 0.0063, 0.0505, 0.7248, 9.0068, 9.5578, 9.2823, -0.0001, -6.4895, 0, 60, 10
3.35, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.59615374986923, -0.51347557492366, 0.9615, -0.1348, 0.631, -0.0138, 0.0484, 0.7296, 9.0294, 8.651, 8.8402, 0.0001, -9.0319, 0, 60, 10
3.4, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.59373787341073, -0.51019374437331, 0.9374, -0.1019, 0.6345, -0.034, 0.0497, 0.7359, 8.9757, 8.9351, 8.9554, 0.0002, -11.569, 0, 60, 10
3.45, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.59126808444307, -0.50693288128687, 0.9127, -0.0693, 0.6343, -0.051, 0.0543, 0.7398, 9.9597, 9.3441, 9.6519, 0.0001, -12.9219, 0, 60, 10
3.5, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.58859670024211, -0.50363867455349, 0.886, -0.0364, 0.6302, -0.0588, 0.0611, 0.7437, 10.1598, 10.7683, 10.464, 0, -11.9062, 0, 60, 10
3.55, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.58573627357118, -0.50027725421155, 0.8574, -0.0028, 0.623, -0.0632, 0.0727, 0.7501, 10.1442, 11.5638, 10.854, 0, -9.863, 0, 60, 10
3.6, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.58260756585683, -0.49709492460862, 0.8261, 0.0291, 0.6167, -0.0511, 0.0673, 0.7502, 10.6906, 10.6752, 10.6829, 0, -8.1737, 0, 60, 10
3.65, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.57928787255719, -0.49395719210089, 0.7929, 0.0604, 0.6128, -0.0397, 0.0543, 0.7482, 10.2342, 10.6302, 10.4322, 0.0001, -6.5962, 0, 60, 10
3.7, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.575862052975, -0.49101902321629, 0.7586, 0.0898, 0.613, -0.0264, 0.0286, 0.7469, 9.9153, 10.2364, 10.0758, 0.0001, -6.713, 0, 60, 10
3.75, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.57244383300023, -0.48804310291286, 0.7244, 0.1196, 0.6153, -0.0205, 0.0049, 0.7439, 10.3129, 10.1446, 10.2287, 0.0001, -5.7434, 0, 60, 10
3.8, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.56905169607025, -0.48492336377785, 0.6905, 0.1508, 0.6162, -0.017, -0.0099, 0.744, 10.1714, 10.4304, 10.3009, 0.0001, -5.2624, 0, 60, 10
3.85, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.56585568265622, -0.48160703399331, 0.6586, 0.1839, 0.6148, -0.0225, -0.0089, 0.7491, 10.0187, 10.6696, 10.3442, 0.0001, -4.1963, 0, 60, 10
3.9, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.5627713447283, -0.4782481449211, 0.6277, 0.2175, 0.6119, -0.0309, -0.0008, 0.7545, 10.0026, 10.5254, 10.264, -0.0001, -3.3734, 0, 60, 10
3.95, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.55991071540117, -0.47504913816288, 0.5991, 0.2495, 0.6116, -0.039, 0.0133, 0.7617, 9.7954, 10.0859, 9.9406, -0.0004, -3.4994, 0, 60, 10
4, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.55715235592837, -0.47204870018711, 0.5715, 0.2795, 0.6141, -0.0421, 0.0241, 0.7638, 9.5072, 9.9641, 9.7356, -0.0002, -4.3536, 0, 60, 10
4.05, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.5543773846078, -0.46904931423533, 0.5438, 0.3095, 0.6164, -0.0444, 0.0362, 0.764, 9.6218, 9.825, 9.7234, -0.0001, -4.8074, 0, 60, 10
4.1, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.55164693804605, -0.46595674518441, 0.5165, 0.3404, 0.6164, -0.0464, 0.0523, 0.7664, 9.9306, 10.0332, 9.9819, -0.0001, -4.9308, 0, 60, 10
4.15, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.54880218742809, -0.46287058066479, 0.488, 0.3713, 0.6144, -0.0422, 0.0603, 0.7655, 10.0471, 9.9279, 9.9875, -0.0001, -4.9941, 0, 60, 10
4.2, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.54589486670897, -0.45976560488339, 0.4589, 0.4023, 0.6111, -0.0334, 0.065, 0.7612, 10.6719, 10.0902, 10.3811, -0.0001, -4.4404, 0, 60, 10
4.25, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.54293899194897, -0.45646710139199, 0.4294, 0.4353, 0.6065, -0.0328, 0.0715, 0.757, 10.7814, 10.2696, 10.5255, -0.0001, -2.8376, 0, 60, 10
4.3, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.53964611483273, -0.45320975796653, 0.3965, 0.4679, 0.6018, -0.0267, 0.0575, 0.7523, 10.6063, 10.0567, 10.3315, 0.0001, -2.0468, 0, 60, 10
4.35, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.53612834596112, -0.45004786560128, 0.3613, 0.4995, 0.5975, -0.0158, 0.0357, 0.7481, 10.6571, 10.1315, 10.3943, 0, -0.7278, 0, 60, 10
4.4, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.53260899458302, -0.44685517545734, 0.3261, 0.5314, 0.5946, -0.0096, 0.0186, 0.7447, 10.137, 10.3597, 10.2483, -0.0001, -0.4085, 0, 60, 10
4.45, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.52909672425091, -0.44363232232537, 0.291, 0.5637, 0.5929, 0.0036, 0.0011, 0.742, 10.802, 10.5855, 10.6938, -0.0001, 1.3027, 0, 60, 10
4.5, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.52577255761373, -0.44019705571567, 0.2577, 0.598, 0.591, 0.0076, -0.0006, 0.7387, 11.0822, 10.6951, 10.8886, -0, 3.9063, 0, 60, 10
4.55, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.52274686630337, -0.43656619609107, 0.2275, 0.6343, 0.5886, -0.0018, 0.0165, 0.7397, 10.8346, 10.8251, 10.8299, -0, 6.0791, 0, 60, 10
4.6, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.52004234334366, -0.43288996532434, 0.2004, 0.6711, 0.5877, -0.0221, 0.0383, 0.7396, 10.2154, 9.9105, 10.063, 0, 6.0977, 0, 60, 10
4.65, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.51742868486666, -0.42950560713884, 0.1743, 0.7049, 0.5901, -0.0346, 0.0427, 0.738, 9.3306, 9.2719, 9.3013, 0.0001, 4.7688, 0, 60, 10
4.7, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.51489316525521, -0.42638976242974, 0.1489, 0.7361, 0.5946, -0.0443, 0.0487, 0.7417, 8.8121, 8.5352, 8.6736, 0.0001, 1.1711, 0, 60, 10
4.75, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.51229721386352, -0.42353681642879, 0.123, 0.7646, 0.5986, -0.0411, 0.0463, 0.7447, 8.745, 8.5382, 8.6416, -0.0001, -2.5786, 0, 60, 10
4.8, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.50969621841865, -0.42083632747903, 0.097, 0.7916, 0.6005, -0.0324, 0.0446, 0.7455, 8.7209, 8.8375, 8.7792, -0.0001, -5.7228, 0, 60, 10
4.85, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.50730865720337, -0.41813909890957, 0.0731, 0.8186, 0.6013, -0.0267, 0.0511, 0.7447, 8.7644, 8.8441, 8.8042, -0.0001, -8.6909, 0, 60, 10
4.9, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.50499283851739, -0.41545554367169, 0.0499, 0.8454, 0.6012, -0.0229, 0.0555, 0.7514, 8.7771, 9.026, 8.9015, 0.0001, -11.8935, 0, 60, 10
4.95, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.5029882291573, -0.41283949678325, 0.0299, 0.8716, 0.6002, -0.0243, 0.0662, 0.7658, 8.2856, 9.0689, 8.6772, -0.0007, -13.8322, 0, 60, 10
5, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.50301499709808, -0.41128039723472, 0.0301, 0.8872, 0.6005, -0.0457, 0.1056, 0.7923, 3.1933, 4.1059, 3.6496, -0.002, -28.3859, 0, 60, 10
5.05, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.5038949198794, -0.41088881781353, 0.0389, 0.8911, 0.6036, -0.0487, 0.1316, 0.8024, -0.2446, 4.0018, 1.8786, -0.002, -47.205, 0, 60, 10
5.1, 0.75676251812104, -0.69368736731981, 2.5676, -1.9369, 0.9359, 0.50452906614105, -0.41130491267188, 0.0453, 0.8869, 0.6057, -0.0373, 0.1287, 0.8008, 0.3266, 2.5598, 1.4432, -0.0008, -58.9566, 0, 60, 10
