TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.8, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.64757720961992, -0.7910393305575, 1.4758, -2.9104, 0.9677, -0.0089, 0.0135, 1.5941, 9.6729, 10.016, 9.8444, 0, -400, 0, 400, 100
2.85, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.63922908635919, -0.79092672524781, 1.3923, -2.9093, 0.962, -0.0197, 0.0212, 1.5965, 9.8406, 10.4597, 10.1502, 0, -400, 0, 400, 100
2.9, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.63080542002758, -0.79075859214514, 1.3081, -2.9076, 0.9565, -0.0355, 0.0287, 1.6011, 9.9588, 10.0196, 9.9892, 0, -400, 0, 400, 100
2.95, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.62254018314396, -0.79089372805353, 1.2254, -2.9089, 0.9545, -0.0358, 0.0356, 1.6016, 10.2118, 10.0676, 10.1397, -0, -400, 0, 400, 100
3, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.61431274759817, -0.79131634963293, 1.1431, -2.9132, 0.958, -0.0266, 0.0434, 1.5993, 10.5745, 9.845, 10.2098, 0.0001, -400, 0, 400, 100
3.05, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.6059369438876, -0.79186228153664, 1.0594, -2.9186, 0.9643, -0.0157, 0.0483, 1.5971, 10.2697, 10.1905, 10.2301, -0, -400, 0, 400, 100
3.1, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.59729051073172, -0.79228967149672, 0.9729, -2.9229, 0.9692, -0.0127, 0.0484, 1.5947, 10.7956, 10.1407, 10.4681, 0, -400, 0, 400, 100
3.15, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.5883349792194, -0.79259418028675, 0.8833, -2.9259, 0.9702, -0.0121, 0.0422, 1.5925, 11.3135, 10.139, 10.7263, 0, -400, 0, 400, 100
3.2, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.57912933421962, -0.7928896768373, 0.7913, -2.9289, 0.9672, -0.0066, 0.0323, 1.5915, 10.7042, 10.3557, 10.5299, 0, -400, 0, 400, 100
3.25, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.5697725494338, -0.79303337198901, 0.6977, -2.9303, 0.961, -0.003, 0.0226, 1.5912, 10.8246, 10.6724, 10.7485, -0, -400, 0, 400, 100
3.3, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.56025617886768, -0.79277611785148, 0.6026, -2.9278, 0.9531, -0.0141, 0.0142, 1.5914, 11.1054, 11.0909, 11.0981, 0, -400, 0, 400, 100
3.35, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.55048581454432, -0.79199129007586, 0.5049, -2.9199, 0.9416, -0.0464, 0.0013, 1.5907, 11.4077, 11.1865, 11.2971, 0.0001, -400, 0, 400, 100
3.4, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.54044260645887, -0.7910188742044, 0.4044, -2.9102, 0.9252, -0.0845, -0.0221, 1.5927, 11.1589, 10.9081, 11.0335, 0.0001, -400, 0, 400, 100
3.45, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.5306764770536, -0.7906244814386, 0.3068, -2.9062, 0.9146, -0.0981, -0.0345, 1.5982, 10.7908, 11.0635, 10.9271, 0.0001, -400, 0, 400, 100
3.5, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.52100396586221, -0.7908554617986, 0.21, -2.9085, 0.9132, -0.0864, -0.0315, 1.6024, 12.0344, 11.6138, 11.8241, 0, -400, 0, 400, 100
3.55, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.51103146392148, -0.79179600104523, 0.1103, -2.918, 0.9128, -0.0596, -0.0303, 1.606, 12.1437, 11.4924, 11.8181, -0.0002, -400, 0, 400, 100
3.6, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.50086422373534, -0.79380353699405, 0.0086, -2.938, 0.9068, -0.0056, -0.0475, 1.6087, 11.6544, 11.4108, 11.5326, 0, -400, 0, 400, 100
3.65, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.49065299859023, -0.79516157181086, -0.0935, -2.9516, 0.9048, 0.0151, -0.0703, 1.6093, 11.0236, 11.1873, 11.1054, -0.0001, -400, 0, 400, 100
3.7, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.480404804525, -0.79600102138714, -0.196, -2.96, 0.9058, 0.0197, -0.0871, 1.6118, 10.463, 11.939, 11.201, -0.0002, -400, 0, 400, 100
3.75, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.47021284084385, -0.79651197721858, -0.2979, -2.9651, 0.9072, 0.0165, -0.0903, 1.615, 11.7784, 12.5897, 12.1841, -0.0001, -400, 0, 400, 100
3.8, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.46000638128544, -0.79674372051949, -0.3999, -2.9674, 0.907, 0.0054, -0.0808, 1.617, 12.1221, 12.3989, 12.2605, -0.0001, -400, 0, 400, 100
3.85, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.44994752397065, -0.79689349535655, -0.5005, -2.9689, 0.9056, -0.0056, -0.0615, 1.6174, 12.4631, 12.7741, 12.6186, -0.0001, -400, 0, 400, 100
3.9, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.43990220289651, -0.797013563182, -0.601, -2.9701, 0.9042, -0.0147, -0.0361, 1.6186, 12.7568, 13.7052, 13.231, -0, -400, 0, 400, 100
3.95, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.42968069611682, -0.79656669438685, -0.7032, -2.9657, 0.8974, -0.0481, -0.0105, 1.6199, 13.4232, 20.3927, 16.9079, -0.0001, -400, 0, 400, 100
4, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.41932589521579, -0.79616724713754, -0.8067, -2.9617, 0.8804, -0.0803, 0.0088, 1.6203, 13.3138, 12.7322, 13.023, -0, -400, 0, 400, 100
4.05, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.40875926496366, -0.79629894981184, -0.9124, -2.963, 0.8674, -0.091, 0.007, 1.6186, 12.9449, 11.888, 12.4165, 0, -400, 0, 400, 100
4.1, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.39781411469291, -0.79718069492473, -1.0219, -2.9718, 0.8587, -0.0605, -0.0062, 1.6168, 14.3263, 11.8724, 13.0993, 0.0001, -400, 0, 400, 100
4.15, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.3868780601083, -0.79871771091025, -1.1312, -2.9872, 0.8485, -0.0174, -0.0051, 1.6124, 18.7286, 12.3624, 15.5455, 0.0001, -400, 0, 400, 100
4.2, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.37606315815574, -0.80025954296025, -1.2394, -3.0026, 0.8381, 0.0105, 0.0079, 1.6099, 13.4227, 12.6654, 13.044, 0.0001, -400, 0, 400, 100
4.25, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.36522827668815, -0.80104963979652, -1.3477, -3.0105, 0.8317, 0.009, 0.0244, 1.6095, 13.5193, 13.2951, 13.4072, 0.0001, -400, 0, 400, 100
4.3, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.35421136228821, -0.80157847705551, -1.4579, -3.0158, 0.8292, 0.0103, 0.0362, 1.6082, 13.5005, 13.2949, 13.3977, 0.0001, -400, 0, 400, 100
4.35, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.34302284578866, -0.80162918878401, -1.5698, -3.0163, 0.8303, -0.0101, 0.0398, 1.61, 12.7927, 13.324, 13.0583, -0, -400, 0, 400, 100
4.4, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.33187980771982, -0.80182719579162, -1.6812, -3.0183, 0.8359, -0.0159, 0.0373, 1.6098, 12.6829, 12.7327, 12.7078, 0, -400, 0, 400, 100
4.45, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.32080088052918, -0.80233312098145, -1.792, -3.0233, 0.8452, -0.0075, 0.0287, 1.6092, 12.6477, 12.2772, 12.4624, 0.0001, -400, 0, 400, 100
4.5, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.30972982116665, -0.80281968654573, -1.9027, -3.0282, 0.8556, -0.0026, 0.0234, 1.6091, 12.9995, 12.9274, 12.9634, 0, -400, 0, 400, 100
4.55, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.29856133186594, -0.80339532546105, -2.0144, -3.0339, 0.8619, 0.0044, 0.0226, 1.6097, 12.936, 12.9591, 12.9476, 0.0001, -400, 0, 400, 100
4.6, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.28721382563367, -0.80374437092661, -2.1279, -3.0374, 0.8607, -0.0002, 0.024, 1.6104, 13.2559, 13.8069, 13.5314, 0.0001, -400, 0, 400, 100
4.65, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.27569005620967, -0.80392978940924, -2.2431, -3.0393, 0.8528, -0.0062, 0.0234, 1.6092, 13.6618, 13.5024, 13.5821, -0, -400, 0, 400, 100
4.7, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.26418228470284, -0.80393873012301, -2.3582, -3.0394, 0.8434, -0.0144, 0.0251, 1.6065, 13.204, 13.8084, 13.5062, 0, -400, 0, 400, 100
4.75, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.25262454056652, -0.80392411503623, -2.4737, -3.0392, 0.8349, -0.0267, 0.029, 1.605, 13.4907, 13.8765, 13.6836, 0, -400, 0, 400, 100
4.8, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.24101160242386, -0.80401483347861, -2.5899, -3.0401, 0.829, -0.0327, 0.0337, 1.6056, 13.9372, 13.7318, 13.8345, 0.0001, -400, 0, 400, 100
4.85, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.22940111999725, -0.80421577304034, -2.706, -3.0422, 0.8261, -0.038, 0.0418, 1.6069, 14.0919, 13.6643, 13.8781, 0.0001, -400, 0, 400, 100
4.9, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.21775425482608, -0.80443428408486, -2.8225, -3.0443, 0.8269, -0.0443, 0.0459, 1.6077, 13.7575, 13.9755, 13.8665, 0.0001, -400, 0, 400, 100
4.95, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.20600374890089, -0.80476051284888, -2.94, -3.0476, 0.8309, -0.0415, 0.0456, 1.6095, 13.8016, 13.5609, 13.6812, 0.0001, -400, 0, 400, 100
5, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.19422618241536, -0.80522423786972, -3.0577, -3.0522, 0.838, -0.0382, 0.0372, 1.6105, 13.5357, 13.0985, 13.3171, 0.0001, -400, 0, 400, 100
5.05, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.18229986629461, -0.80597051328757, -3.177, -3.0597, 0.8447, -0.0262, 0.0248, 1.6075, 14.2333, 13.2752, 13.7543, 0, -400, 0, 400, 100
5.1, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.170158329312, -0.80689448241135, -3.2984, -3.0689, 0.8456, -0.0107, 0.0139, 1.6024, 13.7257, 13.6838, 13.7048, 0, -400, 0, 400, 100
5.15, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.1579288157059, -0.80756982816663, -3.4207, -3.0757, 0.8392, -0.0043, 0.0095, 1.6011, 14.331, 14.2571, 14.2941, 0, -400, 0, 400, 100
5.2, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.14571642058643, -0.80781640113144, -3.5428, -3.0782, 0.8294, -0.0126, 0.0073, 1.6031, 14.0453, 13.8612, 13.9533, -0, -400, 0, 400, 100
5.25, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.13354427059988, -0.80773197695156, -3.6646, -3.0773, 0.8211, -0.0286, 0.0074, 1.6056, 14.4338, 14.1374, 14.2856, 0, -400, 0, 400, 100
5.3, 0.89699587248969, -0.78611216280396, 3.97, -2.8611, 1.1547, 0.12141670497266, -0.80760883352057, -3.7858, -3.0761, 0.8162, -0.04, 0.0109, 1.6063, 14.4632, 13.9756, 14.2194, 0, -400, 0, 400, 100
