TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59993866670354, -0.20755208979052, 0.9994, 2.9245, 0.8104, -0.0194, 0.0565, 2.9237, 1.4356, 1.8178, 1.6267, -0.0001, -400, 0, 400, 100
0.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59951652196221, -0.2087753940113, 0.9952, 2.9122, 0.862, -0.0272, 0.0472, 2.9301, 2.4255, 2.606, 2.5157, -0.0001, -400, 0, 400, 100
0.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59888725068522, -0.21041397650523, 0.9889, 2.8959, 0.8925, -0.0263, 0.0316, 2.9337, 2.8093, 2.8748, 2.8421, 0, -400, 0, 400, 100
0.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59801579931412, -0.21216027671867, 0.9802, 2.8784, 0.8976, -0.0296, 0.0044, 2.9366, 5.9861, 13.3334, 9.6598, 0, -400, 0, 400, 100
0.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59747056478608, -0.21425297594638, 0.9747, 2.8575, 0.8803, -0.027, -0.0009, 2.9408, 10.2277, 3.5245, 6.8761, 0, -400, 0, 400, 100
0.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59743839609794, -0.2167450985815, 0.9744, 2.8325, 0.8519, -0.0159, 0.0196, 2.9461, 2.9497, 3.5294, 3.2395, 0, -400, 0, 400, 100
0.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59709436935305, -0.21901389410762, 0.9709, 2.8099, 0.8257, -0.0145, 0.0141, 2.9493, 2.4655, 2.9094, 2.6874, -0.0002, -400, 0, 400, 100
0.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59677990060787, -0.22098366448148, 0.9678, 2.7902, 0.8099, -0.018, 0.0116, 2.9505, 2.5215, 2.83, 2.6758, -0.0002, -400, 0, 400, 100
0.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59655630527745, -0.22280320702211, 0.9656, 2.772, 0.8075, -0.0251, 0.0121, 2.9493, 2.6572, 3.1084, 2.8828, -0.0001, -400, 0, 400, 100
0.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59623658535306, -0.22459201734928, 0.9624, 2.7541, 0.8163, -0.034, 0.0127, 2.9497, 2.7581, 3.3221, 3.0401, -0, -400, 0, 400, 100
1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59572447914978, -0.22635174055431, 0.9572, 2.7365, 0.8315, -0.043, 0.0071, 2.9515, 3.0688, 3.0167, 3.0428, -0, -400, 0, 400, 100
1.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59519336498902, -0.22810097332186, 0.9519, 2.719, 0.8477, -0.0483, 0.0021, 2.9536, 2.9732, 2.8054, 2.8893, 0.0001, -400, 0, 400, 100
1.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59466502841001, -0.22992731080496, 0.9466, 2.7007, 0.8609, -0.05, -0.0067, 2.956, 2.4359, 2.9332, 2.6846, 0, -400, 0, 400, 100
1.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59426975945427, -0.23188892724786, 0.9427, 2.6811, 0.868, -0.0455, -0.0062, 2.9587, 2.3151, 2.8971, 2.6061, 0, -400, 0, 400, 100
1.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59382243766296, -0.2338930538045, 0.9382, 2.6611, 0.8687, -0.0387, -0.0105, 2.9618, 2.4396, 2.4822, 2.4609, 0, -400, 0, 400, 100
1.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59340262346768, -0.23591835197134, 0.934, 2.6408, 0.8651, -0.0322, -0.0106, 2.9657, 2.8835, 2.8523, 2.8679, 0.0001, -400, 0, 400, 100
1.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59310612555719, -0.2379324682855, 0.9311, 2.6207, 0.8593, -0.0292, -0.0104, 2.969, 2.7252, 2.8687, 2.7969, 0, -400, 0, 400, 100
1.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59292478404004, -0.23986294720258, 0.9292, 2.6014, 0.8537, -0.0289, -0.0034, 2.9708, 2.9077, 2.4753, 2.6915, -0, -400, 0, 400, 100
1.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59263272668405, -0.24172809930439, 0.9263, 2.5827, 0.8502, -0.0332, 0.0002, 2.9719, 3.2958, 3.0696, 3.1827, -0, -400, 0, 400, 100
1.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59218455850517, -0.24368518578565, 0.9218, 2.5631, 0.8493, -0.0408, 0.0002, 2.9737, 3.4177, 3.5681, 3.4929, -0, -400, 0, 400, 100
1.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.591632570758, -0.24586717294154, 0.9163, 2.5413, 0.8506, -0.0485, 0.0006, 2.9771, 3.4195, 4.1755, 3.7975, -0, -400, 0, 400, 100
1.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59104302605252, -0.24824041984638, 0.9104, 2.5176, 0.853, -0.0534, -0.0014, 2.9811, 3.3448, 3.7332, 3.539, 0, -400, 0, 400, 100
1.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59067524085091, -0.25076003219611, 0.9068, 2.4924, 0.8562, -0.0544, 0.0028, 2.986, 3.5457, 3.8647, 3.7052, 0, -400, 0, 400, 100
1.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59049674248074, -0.25351310446378, 0.905, 2.4649, 0.859, -0.0542, 0.0117, 2.9904, 3.5523, 4.6039, 4.0781, -0, -400, 0, 400, 100
1.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.59015551715949, -0.25641187460303, 0.9016, 2.4359, 0.8604, -0.0557, 0.0159, 2.9948, 4.0973, 4.377, 4.2372, 0, -400, 0, 400, 100
1.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58950520540277, -0.2593635737678, 0.8951, 2.4064, 0.8604, -0.0595, 0.006, 2.9986, 3.8374, 4.1868, 4.0121, 0, -400, 0, 400, 100
1.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58883559958572, -0.26238422371716, 0.8884, 2.3762, 0.8596, -0.0643, -0.0043, 3.0014, 3.8073, 4.5356, 4.1715, -0.0001, -400, 0, 400, 100
1.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58830732857195, -0.26539357260432, 0.8831, 2.3461, 0.8587, -0.0695, -0.0052, 3.0003, 4.3245, 3.7829, 4.0537, -0, -400, 0, 400, 100
1.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58800044751253, -0.26839669875469, 0.88, 2.316, 0.8586, -0.073, 0.0023, 2.997, 4.4699, 3.8573, 4.1636, 0, -400, 0, 400, 100
1.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58766557009806, -0.27139064577226, 0.8767, 2.2861, 0.8599, -0.0744, 0.0128, 2.9977, 4.6426, 4.1691, 4.4059, 0.0001, -400, 0, 400, 100
2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58695002093319, -0.27436439869766, 0.8695, 2.2564, 0.8621, -0.0767, 0.0065, 3.0003, 4.5509, 3.7952, 4.1731, 0, -400, 0, 400, 100
2.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58622066730627, -0.27733102289395, 0.8622, 2.2267, 0.8654, -0.0775, 0.0027, 3.0015, 4.3887, 3.7573, 4.073, 0, -400, 0, 400, 100
2.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58555019722022, -0.28048089595966, 0.8555, 2.1952, 0.8686, -0.0768, 0.0027, 3.0017, 4.2784, 4.5247, 4.4015, 0, -400, 0, 400, 100
2.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58495324960375, -0.28390566617139, 0.8495, 2.1609, 0.8703, -0.0756, 0.0049, 3.0022, 4.9927, 4.214, 4.6033, 0.0001, -400, 0, 400, 100
2.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58444581045305, -0.28759243505942, 0.8445, 2.1241, 0.8702, -0.0742, 0.0093, 3.0036, 5.2791, 4.6922, 4.9856, 0, -400, 0, 400, 100
2.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.5839941553958, -0.29163249327181, 0.8399, 2.0837, 0.8675, -0.0732, 0.018, 3.0054, 5.9591, 5.6458, 5.8024, 0.0001, -400, 0, 400, 100
2.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58347526021053, -0.29606098377415, 0.8348, 2.0394, 0.8621, -0.0733, 0.0233, 3.0082, 5.8046, 5.8316, 5.8181, 0, -400, 0, 400, 100
2.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58288790299969, -0.30084730548345, 0.8289, 1.9915, 0.8548, -0.0724, 0.0227, 3.0123, 5.9106, 6.5614, 6.236, 0.0002, -400, 0, 400, 100
2.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58227292494378, -0.30607956615365, 0.8227, 1.9392, 0.8463, -0.0673, 0.0221, 3.0159, 6.4622, 5.9809, 6.2216, 0.0003, -400, 0, 400, 100
2.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58162118267285, -0.31151747516151, 0.8162, 1.8848, 0.8387, -0.0602, 0.0224, 3.0169, 6.1913, 6.0919, 6.1416, 0.0001, -400, 0, 400, 100
2.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58083231965507, -0.31689616088135, 0.8083, 1.831, 0.8354, -0.0537, 0.0159, 3.0173, 6.9644, 6.1603, 6.5624, 0.0001, -400, 0, 400, 100
2.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.58015427380423, -0.32219105423175, 0.8015, 1.7781, 0.8368, -0.0507, 0.0139, 3.0163, 6.8637, 6.1397, 6.5017, 0.0001, -400, 0, 400, 100
2.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57953297764392, -0.32736294720258, 0.7953, 1.7264, 0.8429, -0.0533, 0.0123, 3.0154, 6.2446, 6.7059, 6.4753, 0.0001, -400, 0, 400, 100
2.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57884084122818, -0.33261492512689, 0.7884, 1.6738, 0.8503, -0.06, 0.0095, 3.0156, 6.7613, 7.2247, 6.993, 0, -400, 0, 400, 100
2.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57832425274706, -0.33801932433953, 0.7832, 1.6198, 0.8569, -0.0642, 0.0161, 3.0177, 6.9015, 7.0391, 6.9703, 0.0001, -400, 0, 400, 100
2.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57764384058731, -0.34366595729057, 0.7764, 1.5633, 0.8601, -0.0625, 0.0171, 3.0213, 6.8718, 7.0039, 6.9379, 0.0002, -400, 0, 400, 100
2.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57684508914011, -0.34956195270911, 0.7684, 1.5044, 0.8594, -0.0532, 0.0105, 3.0238, 6.6752, 6.843, 6.7591, 0.0001, -400, 0, 400, 100
2.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57629261263392, -0.35555584298295, 0.7629, 1.4444, 0.8573, -0.0404, 0.0109, 3.0235, 6.7546, 6.9119, 6.8332, 0.0001, -400, 0, 400, 100
2.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57616518958128, -0.36162320208207, 0.7617, 1.3838, 0.855, -0.0252, 0.0281, 3.0215, 6.798, 6.5083, 6.6532, 0.0001, -400, 0, 400, 100
2.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.5757835522338, -0.36774006889356, 0.7578, 1.3226, 0.8536, -0.0134, 0.0293, 3.0188, 7.4053, 6.5923, 6.9988, 0, -400, 0, 400, 100
3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57546122758146, -0.37398865030031, 0.7546, 1.2601, 0.8521, -0.003, 0.035, 3.0167, 7.5545, 7.4803, 7.5174, 0.0001, -400, 0, 400, 100
3.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57482821312564, -0.38029979286154, 0.7483, 1.197, 0.8512, 0.0042, 0.0278, 3.0182, 7.2099, 7.8693, 7.5396, 0, -400, 0, 400, 100
3.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57399653004938, -0.38662581277049, 0.74, 1.1337, 0.8513, 0.0109, 0.0168, 3.0215, 7.0339, 7.4571, 7.2455, 0, -400, 0, 400, 100
3.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57313465120249, -0.39300647832199, 0.7313, 1.0699, 0.8527, 0.0195, 0.0093, 3.0237, 7.0816, 7.34, 7.2108, 0, -400, 0, 400, 100
3.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57216872032875, -0.39928808076492, 0.7217, 1.0071, 0.8556, 0.027, -0.0005, 3.0267, 6.9549, 7.0223, 6.9886, 0, -400, 0, 400, 100
3.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.5710440202599, -0.40558393470561, 0.7104, 0.9442, 0.8588, 0.0286, -0.0186, 3.0309, 7.3769, 7.6728, 7.5249, 0, -400, 0, 400, 100
3.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.57016617329821, -0.41185559507483, 0.7017, 0.8814, 0.8618, 0.0243, -0.0274, 3.0318, 7.809, 8.3525, 8.0808, 0, -400, 0, 400, 100
3.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.569853194672, -0.41817071327346, 0.6985, 0.8183, 0.8635, 0.0141, -0.0137, 3.0285, 8.5882, 8.788, 8.6881, 0.0001, -400, 0, 400, 100
3.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56942195424453, -0.4246467941223, 0.6942, 0.7535, 0.8614, -0.0049, -0.0112, 3.0243, 8.4693, 9.7366, 9.1029, 0.0001, -400, 0, 400, 100
3.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56888418223225, -0.43124976158097, 0.6888, 0.6875, 0.8556, -0.0267, -0.0086, 3.0205, 8.725, 9.1338, 8.9294, 0.0001, -400, 0, 400, 100
3.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56820308461778, -0.43794530715047, 0.682, 0.6205, 0.8498, -0.0429, -0.0069, 3.0178, 9.2386, 9.0191, 9.1289, -0, -400, 0, 400, 100
3.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56751162769628, -0.44480233989208, 0.6751, 0.552, 0.8462, -0.0445, -0.0061, 3.0141, 8.4153, 8.6944, 8.5548, -0, -400, 0, 400, 100
3.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56690991169913, -0.45198316356309, 0.6691, 0.4802, 0.8432, -0.0265, 0.0022, 3.0099, 8.3779, 7.8215, 8.0997, 0.0001, -400, 0, 400, 100
3.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56585721417849, -0.45926741341098, 0.6586, 0.4073, 0.8426, -0.0067, -0.0025, 3.0069, 8.8278, 7.8628, 8.3453, 0.0001, -400, 0, 400, 100
3.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56472833581607, -0.46637382948175, 0.6473, 0.3363, 0.8438, 0.0026, -0.0098, 3.006, 8.7707, 8.4257, 8.5982, 0.0002, -400, 0, 400, 100
3.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56374739646415, -0.47327831953205, 0.6375, 0.2672, 0.8469, -0.0013, -0.0064, 3.004, 8.3249, 8.6297, 8.4773, 0.0001, -400, 0, 400, 100
3.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56292899928856, -0.4801666328509, 0.6293, 0.1983, 0.8509, -0.0135, 0.0056, 3.0011, 9.2236, 8.5094, 8.8665, 0.0001, -400, 0, 400, 100
3.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56192327627807, -0.48713297177882, 0.6192, 0.1287, 0.8535, -0.0309, 0.0071, 2.9997, 8.9167, 9.188, 9.0524, 0.0001, -400, 0, 400, 100
3.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.56065037493777, -0.49429191566058, 0.6065, 0.0571, 0.8528, -0.0509, 0.001, 2.9984, 9.5342, 9.5164, 9.5253, 0.0001, -400, 0, 400, 100
3.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55953990848524, -0.50169778082246, 0.5954, -0.017, 0.849, -0.068, 0.0025, 2.9988, 9.9281, 9.7636, 9.8459, 0.0001, -400, 0, 400, 100
4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55856191956886, -0.50931570965664, 0.5856, -0.0932, 0.8436, -0.0844, 0.003, 3.0001, 9.3618, 10.1354, 9.7486, 0, -400, 0, 400, 100
4.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55773846790975, -0.51699792110523, 0.5774, -0.17, 0.8395, -0.0945, 0.0092, 3.0001, 9.4781, 9.2766, 9.3774, -0, -400, 0, 400, 100
4.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55670157757106, -0.52458634744663, 0.567, -0.2459, 0.8403, -0.0999, 0.0086, 2.9991, 9.3367, 9.5088, 9.4228, -0.0001, -400, 0, 400, 100
4.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55561637757564, -0.53210134370583, 0.5562, -0.321, 0.8467, -0.0993, 0.0087, 2.999, 8.7912, 9.0204, 8.9058, -0, -400, 0, 400, 100
4.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55455000076294, -0.53957180775987, 0.5455, -0.3957, 0.8574, -0.0947, 0.0076, 2.9995, 8.7576, 8.7041, 8.7308, 0.0001, -400, 0, 400, 100
4.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55343563019873, -0.54714517644916, 0.5344, -0.4715, 0.8674, -0.0882, 0.0048, 3.0021, 8.8228, 8.9189, 8.8708, 0.0001, -400, 0, 400, 100
4.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55238342143711, -0.55488806703199, 0.5238, -0.5489, 0.8743, -0.0797, 0.0059, 3.0055, 8.8871, 9.1392, 9.0131, 0, -400, 0, 400, 100
4.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.5514664439515, -0.56276390602857, 0.5147, -0.6276, 0.876, -0.0744, 0.0086, 3.0077, 9.2334, 9.2082, 9.2208, 0, -400, 0, 400, 100
4.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.55047171801895, -0.57048361632083, 0.5047, -0.7048, 0.8724, -0.0782, 0.009, 3.012, 9.4336, 9.9787, 9.7062, -0, -400, 0, 400, 100
4.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54921726137116, -0.57797265023737, 0.4922, -0.7797, 0.8672, -0.0891, 0.0014, 3.0146, 9.527, 9.6268, 9.5769, 0, -400, 0, 400, 100
4.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54809921915382, -0.58520230212651, 0.481, -0.852, 0.865, -0.0977, -0.0012, 3.0159, 9.2908, 8.9155, 9.1032, 0, -400, 0, 400, 100
4.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54697664995508, -0.59236008259789, 0.4698, -0.9236, 0.8677, -0.1025, -0.0009, 3.0155, 9.2521, 9.0174, 9.1347, 0, -400, 0, 400, 100
4.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54590431266654, -0.5996754938135, 0.459, -0.9968, 0.8732, -0.1026, 0.0045, 3.0155, 8.7605, 8.9546, 8.8576, 0.0001, -400, 0, 400, 100
4.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54467274722623, -0.60711652205758, 0.4467, -1.0712, 0.8795, -0.1017, -0.0027, 3.0158, 9.0425, 9.1943, 9.1184, 0, -400, 0, 400, 100
4.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54328643591201, -0.61460645600597, 0.4329, -1.1461, 0.8851, -0.0989, -0.0112, 3.0164, 8.9925, 9.0844, 9.0384, 0.0001, -400, 0, 400, 100
4.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54224785875866, -0.62207815089827, 0.4225, -1.2208, 0.8903, -0.0932, -0.0035, 3.0149, 9.1322, 8.8881, 9.0101, 0, -400, 0, 400, 100
4.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54149740504724, -0.6296687334418, 0.415, -1.2967, 0.8944, -0.0847, 0.0069, 3.0122, 9.0654, 8.5422, 8.8038, 0.0001, -400, 0, 400, 100
4.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54105660103626, -0.63731877769237, 0.4106, -1.3732, 0.8972, -0.0739, 0.0185, 3.0136, 8.37, 8.5188, 8.4444, 0.0001, -400, 0, 400, 100
4.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.54050414539174, -0.64490838271786, 0.405, -1.4491, 0.8991, -0.0602, 0.0241, 3.017, 8.165, 8.4538, 8.3094, 0.0001, -400, 0, 400, 100
4.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53989999155997, -0.65242050155735, 0.399, -1.5242, 0.9016, -0.0465, 0.0246, 3.0205, 8.4665, 8.4653, 8.4659, 0, -400, 0, 400, 100
5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53942428598268, -0.65991063816192, 0.3942, -1.5991, 0.9047, -0.0361, 0.0287, 3.0219, 8.5206, 8.9218, 8.7212, 0, -400, 0, 400, 100
5.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53892758462922, -0.66742936120865, 0.3893, -1.6743, 0.9068, -0.0334, 0.0298, 3.0231, 8.787, 9.4569, 9.122, -0, -400, 0, 400, 100
5.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53844512285256, -0.67493226515248, 0.3845, -1.7493, 0.9072, -0.0394, 0.0311, 3.0251, 8.8958, 9.869, 9.3824, 0, -400, 0, 400, 100
5.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53794863905647, -0.68241383059279, 0.3795, -1.8241, 0.9064, -0.0496, 0.0323, 3.0287, 8.9441, 9.2369, 9.0905, 0, -400, 0, 400, 100
5.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53747650976469, -0.68988931634773, 0.3748, -1.8989, 0.9062, -0.0578, 0.0341, 3.0322, 8.8675, 9.1304, 8.999, 0, -400, 0, 400, 100
5.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53705915128546, -0.69740962488103, 0.3706, -1.9741, 0.9076, -0.06, 0.041, 3.0339, 8.7807, 9.4279, 9.1043, -0, -400, 0, 400, 100
5.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2133, 0.53660135991833, -0.70508130565892, 0.366, -2.0508, 0.9104, -0.0551, 0.0474, 3.0354, 8.6207, 9.0337, 8.8272, 0, -400, 0, 400, 100
