TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.4, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.68468259035605, -0.28188122631307, 1.8468, 2.1812, 0.4873, -0.0367, 0.0053, 2.9525, 9.298, 9.6684, 9.4832, 0.0001, -400, 0, 400, 100
2.45, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.68325627232794, -0.28963866641744, 1.8326, 2.1036, 0.4876, -0.0372, 0.0058, 2.9526, 9.6232, 9.7271, 9.6751, 0.0001, -400, 0, 400, 100
2.5, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.68179670676557, -0.29759673613879, 1.818, 2.024, 0.4873, -0.0375, 0.0065, 2.953, 9.8452, 9.948, 9.8966, 0.0001, -400, 0, 400, 100
2.55, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.68029613312937, -0.3057580104027, 1.803, 1.9424, 0.4867, -0.0376, 0.007, 2.9533, 10.0677, 10.1759, 10.1218, 0.0001, -400, 0, 400, 100
2.6, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.67874620675317, -0.31412165474254, 1.7875, 1.8588, 0.4859, -0.0375, 0.007, 2.9536, 10.2587, 10.4048, 10.3317, 0.0001, -400, 0, 400, 100
2.65, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.67715585642978, -0.32268778836782, 1.7716, 1.7731, 0.4853, -0.0373, 0.0067, 2.9538, 10.4739, 10.5656, 10.5198, 0.0001, -400, 0, 400, 100
2.7, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.67552380661737, -0.33145878354794, 1.7552, 1.6854, 0.4849, -0.0369, 0.0065, 2.9538, 10.6953, 10.9002, 10.7977, 0.0001, -400, 0, 400, 100
2.75, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.67385766288312, -0.34043599927139, 1.7386, 1.5956, 0.4849, -0.0364, 0.007, 2.9536, 11.0119, 11.1354, 11.0737, 0.0001, -400, 0, 400, 100
2.8, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.67214056900133, -0.34960257931248, 1.7214, 1.504, 0.4851, -0.036, 0.0075, 2.9534, 11.2942, 11.0696, 11.1819, 0.0001, -400, 0, 400, 100
2.85, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.67036058017841, -0.35895549574947, 1.7036, 1.4104, 0.4855, -0.036, 0.0077, 2.9536, 11.5641, 11.3143, 11.4392, 0.0001, -400, 0, 400, 100
2.9, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.66851736262772, -0.36849979114493, 1.6852, 1.315, 0.4858, -0.0363, 0.0073, 2.9541, 11.7681, 11.6499, 11.709, 0.0001, -400, 0, 400, 100
2.95, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.66662442278752, -0.3782413782909, 1.6662, 1.2176, 0.4861, -0.0368, 0.0065, 2.9547, 11.994, 11.9648, 11.9794, 0.0001, -400, 0, 400, 100
3, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.66469458760183, -0.38817612061714, 1.6469, 1.1182, 0.4863, -0.0374, 0.0049, 2.9552, 12.1361, 12.2833, 12.2097, 0.0001, -400, 0, 400, 100
3.05, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.66278090530568, -0.39831742919432, 1.6278, 1.0168, 0.4863, -0.0375, 0.005, 2.9553, 12.3557, 12.5311, 12.4434, 0.0001, -400, 0, 400, 100
3.1, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.66085843726814, -0.40865650039959, 1.6086, 0.9134, 0.4862, -0.0376, 0.0049, 2.9548, 12.6159, 12.7512, 12.6836, 0.0001, -400, 0, 400, 100
3.15, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.65894817628513, -0.41919623102423, 1.5895, 0.808, 0.486, -0.0373, 0.0065, 2.9541, 12.9071, 12.943, 12.925, 0, -400, 0, 400, 100
3.2, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.6569867386565, -0.42992596373742, 1.5699, 0.7007, 0.4859, -0.0371, 0.0072, 2.9542, 13.2433, 13.1486, 13.196, 0, -400, 0, 400, 100
3.25, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.65496265642673, -0.44084713501384, 1.5496, 0.5915, 0.4858, -0.037, 0.0076, 2.9546, 13.3614, 13.3972, 13.3793, 0.0001, -400, 0, 400, 100
3.3, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.65288827970177, -0.45196559208029, 1.5289, 0.4803, 0.4857, -0.0371, 0.0068, 2.9553, 13.5721, 13.3187, 13.4454, 0.0001, -400, 0, 400, 100
3.35, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.65077960639879, -0.46328487545943, 1.5078, 0.3672, 0.4856, -0.0374, 0.0043, 2.955, 13.5625, 13.5429, 13.5527, 0.0001, -400, 0, 400, 100
3.4, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64870942584882, -0.47481662000011, 1.4871, 0.2518, 0.4857, -0.0374, 0.0038, 2.9536, 13.8133, 13.6869, 13.7501, 0.0001, -400, 0, 400, 100
3.45, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64669176901201, -0.48652484528989, 1.4669, 0.1348, 0.4857, -0.0366, 0.0055, 2.9524, 13.7432, 13.7606, 13.7519, 0.0004, -400, 0, 400, 100
3.5, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64494008052841, -0.497730272777, 1.4494, 0.0227, 0.4861, -0.0374, -0.0024, 2.9602, 12.5639, 13.601, 13.0825, 0.0003, -400, 0, 400, 100
3.55, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64413490368825, -0.50780733077732, 1.4413, -0.0781, 0.4942, -0.0471, 0.0239, 2.9651, 11.9379, 12.3995, 12.1687, 0.0001, -400, 0, 400, 100
3.6, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64365764838724, -0.51743122683759, 1.4366, -0.1743, 0.5096, -0.0744, 0.0418, 2.9775, 11.7161, 13.1468, 12.4314, 0.0004, -400, 0, 400, 100
3.65, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64303623301741, -0.52710787757946, 1.4304, -0.2711, 0.5243, -0.1021, 0.0507, 2.9934, 11.8176, 13.5183, 12.668, 0.0001, -400, 0, 400, 100
3.7, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64205290947515, -0.53713396121781, 1.4205, -0.3713, 0.5322, -0.1171, 0.0473, 3.0074, 11.8771, 13.3529, 12.615, 0.0001, -400, 0, 400, 100
3.75, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.64072358031002, -0.54770724336098, 1.4072, -0.4771, 0.5289, -0.111, 0.0293, 3.0208, 11.4972, 12.5211, 12.0091, 0.0001, -400, 0, 400, 100
3.8, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63978779752311, -0.55874424456452, 1.3979, -0.5874, 0.5188, -0.0892, 0.0366, 3.0318, 12.024, 11.8831, 11.9535, 0.0001, -400, 0, 400, 100
3.85, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63874655007658, -0.56994387735153, 1.3875, -0.6994, 0.5076, -0.0682, 0.0361, 3.0389, 12.3061, 12.0293, 12.1677, 0.0001, -400, 0, 400, 100
3.9, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63763761546634, -0.58119658817594, 1.3764, -0.812, 0.4982, -0.0535, 0.0284, 3.0456, 12.5809, 12.3826, 12.4818, 0, -400, 0, 400, 100
3.95, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63663104606828, -0.59249145148554, 1.3663, -0.9249, 0.4925, -0.0466, 0.0231, 3.0508, 13.0496, 12.7475, 12.8986, 0.0001, -400, 0, 400, 100
4, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63569877996212, -0.60384387511039, 1.357, -1.0384, 0.4908, -0.0469, 0.0228, 3.054, 13.5376, 13.1646, 13.3511, 0.0001, -400, 0, 400, 100
4.05, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63494894017971, -0.61467605052195, 1.3495, -1.1468, 0.4925, -0.0484, 0.0279, 3.0541, 13.1597, 14.6446, 13.9021, -0.0001, -400, 0, 400, 100
4.1, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63521542113384, -0.62490547877403, 1.3522, -1.2491, 0.5028, -0.0336, 0.0719, 3.0527, 11.3479, 12.5958, 11.9719, 0.0001, -400, 0, 400, 100
4.15, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63538645102778, -0.63524648713396, 1.3539, -1.3525, 0.5174, -0.0131, 0.0873, 3.0533, 11.0634, 11.7994, 11.4314, 0.0001, -400, 0, 400, 100
4.2, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63501847509093, -0.64574809455508, 1.3502, -1.4575, 0.5279, 0.0063, 0.0787, 3.0552, 11.2289, 11.9338, 11.5814, 0, -400, 0, 400, 100
4.25, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63447042125782, -0.65632954851064, 1.3447, -1.5633, 0.531, 0.0212, 0.0729, 3.057, 11.4444, 12.2066, 11.8255, 0, -400, 0, 400, 100
4.3, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63383380667459, -0.66688695790664, 1.3383, -1.6689, 0.5277, 0.0267, 0.0741, 3.0595, 11.9637, 12.1401, 12.0519, -0, -400, 0, 400, 100
4.35, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63282779756126, -0.67741023761795, 1.3283, -1.7741, 0.5196, 0.0216, 0.0669, 3.0622, 12.5334, 12.422, 12.4777, -0, -400, 0, 400, 100
4.4, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63160170383778, -0.68795774070309, 1.316, -1.8796, 0.5089, 0.01, 0.0548, 3.0639, 13.5568, 12.8236, 13.1902, -0, -400, 0, 400, 100
4.45, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.63049480771028, -0.69859020441094, 1.3049, -1.9859, 0.4992, -0.0032, 0.0432, 3.063, 15.0593, 13.0638, 14.0615, 0, -400, 0, 400, 100
4.5, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62971411650489, -0.7094100654794, 1.2971, -2.0941, 0.4926, -0.0138, 0.0383, 3.0588, 15.2923, 13.2685, 14.2804, 0, -400, 0, 400, 100
4.55, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62915289002016, -0.7203907401862, 1.2915, -2.2039, 0.4906, -0.0192, 0.0355, 3.0526, 15.1266, 12.7924, 13.9595, 0.0001, -400, 0, 400, 100
4.6, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62838556220162, -0.7311193106066, 1.2839, -2.3112, 0.4931, -0.0215, 0.0321, 3.0476, 14.0663, 12.5394, 13.3028, 0.0008, -400, 0, 400, 100
4.65, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62695138826635, -0.74124518155133, 1.2695, -2.4124, 0.5013, -0.0329, 0.009, 3.0473, 13.6292, 12.3613, 12.9953, 0.0011, -400, 0, 400, 100
4.7, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62538054061993, -0.75120682946554, 1.2538, -2.5121, 0.5114, -0.0499, -0.0189, 3.0475, 13.3602, 12.5855, 12.9728, 0.0004, -400, 0, 400, 100
4.75, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62414967851577, -0.76142947469611, 1.2415, -2.6143, 0.5174, -0.0607, -0.033, 3.0461, 12.9066, 12.7147, 12.8107, 0.0002, -400, 0, 400, 100
4.8, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62339520148316, -0.77212817121157, 1.2339, -2.7213, 0.5131, -0.0541, -0.024, 3.048, 12.7065, 12.7035, 12.705, 0, -400, 0, 400, 100
4.85, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62336793826664, -0.78329455050383, 1.2337, -2.8329, 0.4994, -0.0338, 0.0094, 3.049, 12.6466, 12.639, 12.6428, 0, -400, 0, 400, 100
4.9, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62292242845998, -0.79452432541719, 1.2292, -2.9452, 0.4849, -0.0203, 0.0167, 3.0491, 12.8021, 12.1587, 12.4804, 0, -400, 0, 400, 100
4.95, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62146494906416, -0.80516878160244, 1.2146, -3.0517, 0.4752, -0.0203, -0.0028, 3.0477, 12.1356, 12.7692, 12.4524, 0.0001, -400, 0, 400, 100
5, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.61947503228194, -0.81528070503369, 1.1947, -3.1528, 0.475, -0.0355, -0.0312, 3.0478, 12.4144, 12.9327, 12.6735, 0.0005, -400, 0, 400, 100
5.05, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.61771490376454, -0.82525246191494, 1.1771, -3.2525, 0.483, -0.0582, -0.047, 3.0488, 12.6768, 12.6648, 12.6708, 0.0002, -400, 0, 400, 100
5.1, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.61666810115452, -0.83293131910576, 1.1667, -3.3293, 0.4923, -0.0708, -0.0499, 3.0251, 11.7096, 9.0031, 10.3564, 0.0008, -400, 0, 400, 100
5.15, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.61899819421424, -0.8326075937416, 1.19, -3.3261, 0.5014, -0.0666, -0.0134, 3.0012, 3.1645, -1.3133, 0.9256, 0.0014, -400, 0, 400, 100
5.2, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62129993925083, -0.83115400057602, 1.213, -3.3115, 0.5096, -0.0644, 0.0158, 2.9869, 0.333, -2.1528, -0.9099, 0.0004, -400, 0, 400, 100
5.25, 0.71335079832229, -0.13306171047537, 2.1335, 3.6694, 1.5961, 0.62155958949964, -0.83004113205172, 1.2156, -3.3004, 0.5077, -0.053, 0.0065, 2.985, -1.4456, -1.7278, -1.5867, 0.0003, -400, 0, 400, 100
