TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.95, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.69695684329384, -0.19028118187176, 1.9696, 3.0972, 0.4906, -0.0119, 0.0356, 1.8184, 6.3316, 6.4032, 6.3674, -0, -400, 0, 400, 100
2, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.69143541609843, -0.19159792251191, 1.9144, 3.084, 0.4886, -0.0123, 0.035, 1.8195, 6.6035, 6.5974, 6.6004, -0, -400, 0, 400, 100
2.05, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.68679842815099, -0.19328683526389, 1.868, 3.0671, 0.4876, 0.006, 0.0407, 1.8147, 6.0029, 5.6949, 5.8489, -0.0002, -400, 0, 400, 100
2.1, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.68291445095911, -0.19526671460479, 1.8291, 3.0473, 0.4915, 0.0303, 0.0574, 1.8092, 6.0048, 5.4746, 5.7397, -0, -400, 0, 400, 100
2.15, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.67925906993689, -0.19718100486947, 1.7926, 3.0282, 0.499, 0.045, 0.0781, 1.8071, 6.462, 6.031, 6.2465, -0.0001, -400, 0, 400, 100
2.2, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.67548323961876, -0.19879574546002, 1.7548, 3.012, 0.5077, 0.0488, 0.0966, 1.8073, 6.0114, 6.1946, 6.103, 0, -400, 0, 400, 100
2.25, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.67179973707149, -0.20001521113436, 1.718, 2.9998, 0.5153, 0.0353, 0.1056, 1.8167, 5.4544, 6.1952, 5.8248, -0.0004, -400, 0, 400, 100
2.3, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.66811565039759, -0.20092251476767, 1.6812, 2.9908, 0.522, 0.014, 0.1098, 1.8285, 4.932, 6.1333, 5.5326, -0.0003, -400, 0, 400, 100
2.35, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.66428542477689, -0.20207035936424, 1.6429, 2.9793, 0.5251, 0.0064, 0.1107, 1.8391, 4.6797, 6.1662, 5.423, -0.0001, -400, 0, 400, 100
2.4, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.66018011127493, -0.20365074377202, 1.6018, 2.9635, 0.5224, 0.0156, 0.106, 1.8452, 4.6944, 5.9163, 5.3053, 0, -400, 0, 400, 100
2.45, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.65577206520474, -0.20552075962212, 1.5577, 2.9448, 0.5147, 0.0304, 0.0946, 1.8488, 4.8865, 5.6258, 5.2562, 0.0001, -400, 0, 400, 100
2.5, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.65107320751802, -0.20746399395751, 1.5107, 2.9254, 0.5041, 0.0471, 0.08, 1.8501, 5.333, 5.1503, 5.2416, 0, -400, 0, 400, 100
2.55, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.64611784671373, -0.20894841470416, 1.4612, 2.9105, 0.4962, 0.0467, 0.0675, 1.8492, 5.6964, 5.5363, 5.6163, -0, -400, 0, 400, 100
2.6, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.64100563002707, -0.21018683469169, 1.4101, 2.8981, 0.4925, 0.0379, 0.0617, 1.8487, 5.9914, 6.0849, 6.0381, -0, -400, 0, 400, 100
2.65, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.63579429062708, -0.21140057830921, 1.3579, 2.886, 0.4929, 0.0284, 0.0633, 1.8491, 6.5052, 6.6634, 6.5843, -0, -400, 0, 400, 100
2.7, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.63043329559955, -0.21269938983801, 1.3043, 2.873, 0.4959, 0.021, 0.0692, 1.8502, 6.7074, 6.9551, 6.8313, -0, -400, 0, 400, 100
2.75, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.62487223123976, -0.21410839864425, 1.2487, 2.8589, 0.5001, 0.0148, 0.0755, 1.8519, 6.9391, 7.246, 7.0925, -0, -400, 0, 400, 100
2.8, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.61908993785846, -0.21571834701223, 1.1909, 2.8428, 0.5033, 0.0154, 0.08, 1.8533, 7.201, 7.3438, 7.2724, -0, -400, 0, 400, 100
2.85, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.61302266220601, -0.21749294756498, 1.1302, 2.8251, 0.504, 0.0165, 0.0785, 1.8544, 7.369, 7.3121, 7.3405, -0, -400, 0, 400, 100
2.9, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.60670102920729, -0.21925670005169, 1.067, 2.8074, 0.5035, 0.0124, 0.0731, 1.855, 7.6083, 7.8115, 7.7099, -0, -400, 0, 400, 100
2.95, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.60016611846183, -0.22111076566842, 1.0017, 2.7889, 0.5018, 0.01, 0.0674, 1.8549, 7.7962, 8.113, 7.9546, -0, -400, 0, 400, 100
3, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.59343019066847, -0.22306406128704, 0.9343, 2.7694, 0.4994, 0.0109, 0.063, 1.8545, 8.0455, 8.4797, 8.2626, -0, -400, 0, 400, 100
3.05, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.58649169014299, -0.2250429869518, 0.8649, 2.7496, 0.4968, 0.0107, 0.0596, 1.854, 8.2976, 8.7723, 8.5349, -0, -400, 0, 400, 100
3.1, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.57934646243374, -0.22702465443545, 0.7935, 2.7297, 0.4946, 0.0077, 0.0566, 1.8534, 8.6263, 9.1473, 8.8868, -0, -400, 0, 400, 100
3.15, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.57278754885206, -0.22935379381903, 0.7279, 2.7065, 0.4935, 0.0231, 0.0572, 1.8424, 8.4052, 9.6074, 9.0063, -0.0001, -400, 0, 400, 100
3.2, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.56704621586078, -0.2322540421563, 0.6705, 2.6775, 0.498, 0.0666, 0.0546, 1.8257, 7.326, 7.7196, 7.5228, -0.0001, -400, 0, 400, 100
3.25, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.56138471152251, -0.23499500273705, 0.6138, 2.65, 0.508, 0.0952, 0.0415, 1.8131, 6.6821, 6.7928, 6.7375, -0.0001, -400, 0, 400, 100
3.3, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.55556139814644, -0.23740971071188, 0.5556, 2.6259, 0.5197, 0.1072, 0.0249, 1.8046, 6.6024, 7.2448, 6.9236, -0, -400, 0, 400, 100
3.35, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.54954684290284, -0.23947656531632, 0.4955, 2.6052, 0.5292, 0.1109, 0.0138, 1.7988, 6.8961, 7.6129, 7.2545, 0, -400, 0, 400, 100
3.4, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.54330369148958, -0.24109063833358, 0.433, 2.5891, 0.5331, 0.1047, 0.0085, 1.7959, 7.3, 8.0391, 7.6695, 0, -400, 0, 400, 100
3.45, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.53689619485606, -0.24238685109492, 0.369, 2.5761, 0.5312, 0.0933, 0.0104, 1.7948, 7.9042, 8.3726, 8.1384, -0, -400, 0, 400, 100
3.5, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.53031371057264, -0.2435052270989, 0.3031, 2.5649, 0.5245, 0.0805, 0.0166, 1.7941, 8.1628, 8.5168, 8.3398, -0, -400, 0, 400, 100
3.55, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.52350666536172, -0.24456721700138, 0.2351, 2.5543, 0.5156, 0.0691, 0.0248, 1.7951, 8.5761, 8.7503, 8.6632, -0, -400, 0, 400, 100
3.6, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.51643881058943, -0.24567026266148, 0.1644, 2.5433, 0.5067, 0.0565, 0.0307, 1.7964, 8.7623, 8.9557, 8.859, -0, -400, 0, 400, 100
3.65, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.50906900556136, -0.24689037206721, 0.0907, 2.5311, 0.4997, 0.0451, 0.0321, 1.7975, 8.7696, 9.2668, 9.0182, -0, -400, 0, 400, 100
3.7, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.50144700264881, -0.24834367912994, 0.0145, 2.5166, 0.4958, 0.0393, 0.03, 1.7977, 8.9081, 9.2736, 9.0908, -0, -400, 0, 400, 100
3.75, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.49358649073647, -0.25000879766235, -0.0641, 2.4999, 0.4948, 0.0376, 0.0256, 1.7976, 9.1028, 9.1331, 9.118, -0, -400, 0, 400, 100
3.8, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.48551237502074, -0.25178470951979, -0.1449, 2.4821, 0.4961, 0.0349, 0.0205, 1.797, 9.4037, 9.485, 9.4443, -0, -400, 0, 400, 100
3.85, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.47727766471417, -0.25366266472371, -0.2272, 2.4634, 0.4983, 0.0318, 0.0172, 1.7956, 9.9503, 9.9996, 9.9749, -0, -400, 0, 400, 100
3.9, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.46888727571921, -0.25568138252522, -0.3111, 2.4432, 0.5003, 0.0334, 0.0178, 1.7944, 9.9978, 10.2903, 10.144, -0, -400, 0, 400, 100
3.95, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.46030190465814, -0.25766428978785, -0.397, 2.4234, 0.5011, 0.0326, 0.0208, 1.7939, 10.2598, 10.4378, 10.3488, -0, -400, 0, 400, 100
4, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.45150072860857, -0.25956241524203, -0.485, 2.4044, 0.5005, 0.0265, 0.0244, 1.7937, 10.5947, 10.6836, 10.6391, 0, -400, 0, 400, 100
4.05, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.44248243328559, -0.2614716271813, -0.5752, 2.3853, 0.4984, 0.0204, 0.0289, 1.7936, 10.8689, 11.2152, 11.0421, -0, -400, 0, 400, 100
4.1, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.43324585937664, -0.26342296776384, -0.6675, 2.3658, 0.4955, 0.0155, 0.0329, 1.7936, 11.0488, 11.1307, 11.0898, -0, -400, 0, 400, 100
4.15, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.42376346948332, -0.26538134170788, -0.7624, 2.3462, 0.4922, 0.0093, 0.0355, 1.7941, 11.2184, 11.7878, 11.5031, -0, -400, 0, 400, 100
4.2, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.41406320631639, -0.26739812831522, -0.8594, 2.326, 0.4893, 0.0029, 0.0361, 1.7948, 11.4014, 11.7705, 11.586, -0, -400, 0, 400, 100
4.25, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.4041785200663, -0.26950522805257, -0.9582, 2.3049, 0.4872, -0.0021, 0.0357, 1.7949, 11.6532, 12.1179, 11.8856, -0, -400, 0, 400, 100
4.3, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.39410405226527, -0.2716818507802, -1.059, 2.2832, 0.4856, -0.006, 0.0353, 1.7949, 11.802, 12.073, 11.9375, -0, -400, 0, 400, 100
4.35, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.38384756345284, -0.27392279896316, -1.1615, 2.2608, 0.4845, -0.0085, 0.0354, 1.7952, 11.9666, 12.388, 12.1773, -0, -400, 0, 400, 100
4.4, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.37341491873726, -0.27622921701282, -1.2658, 2.2377, 0.484, -0.0116, 0.0356, 1.7951, 12.7423, 12.309, 12.5256, -0, -400, 0, 400, 100
4.45, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.36281570256367, -0.2786879132994, -1.3718, 2.2131, 0.4842, -0.0112, 0.0363, 1.794, 13.097, 12.4939, 12.7955, -0, -400, 0, 400, 100
4.5, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.35204160602876, -0.28125511408828, -1.4796, 2.1874, 0.4848, -0.0092, 0.037, 1.7923, 13.0267, 12.6313, 12.829, -0, -400, 0, 400, 100
4.55, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.34107691731819, -0.28386844896021, -1.5892, 2.1613, 0.4856, -0.0068, 0.0373, 1.7909, 12.867, 12.8246, 12.8458, -0, -400, 0, 400, 100
4.6, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.32989936809419, -0.28646492760644, -1.701, 2.1353, 0.4863, -0.0056, 0.0372, 1.7898, 12.9898, 13.0017, 12.9958, -0, -400, 0, 400, 100
4.65, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.31852756696237, -0.28902724080513, -1.8147, 2.1097, 0.4869, -0.0072, 0.0366, 1.7893, 13.2905, 13.2426, 13.2666, -0, -400, 0, 400, 100
4.7, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.30696898835943, -0.29163935973999, -1.9303, 2.0836, 0.487, -0.0076, 0.0365, 1.7887, 13.4676, 13.4416, 13.4546, -0, -400, 0, 400, 100
4.75, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.29522272629304, -0.2942828546197, -2.0478, 2.0572, 0.4868, -0.0083, 0.0364, 1.7879, 13.8802, 13.6619, 13.771, -0, -400, 0, 400, 100
4.8, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.28330578004032, -0.29695286169598, -2.1669, 2.0305, 0.4865, -0.0086, 0.0364, 1.7867, 14.1071, 13.8862, 13.9966, -0, -400, 0, 400, 100
4.85, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.27122849698734, -0.29965813094736, -2.2877, 2.0034, 0.4861, -0.0087, 0.0364, 1.7857, 14.2994, 14.3601, 14.3297, -0, -400, 0, 400, 100
4.9, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.2589648656175, -0.30242922769399, -2.4103, 1.9757, 0.4856, -0.0088, 0.0364, 1.784, 14.5278, 14.734, 14.6309, -0, -400, 0, 400, 100
4.95, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.24652721219485, -0.30526398232266, -2.5347, 1.9474, 0.4854, -0.0061, 0.0368, 1.7824, 14.477, 14.6999, 14.5884, -0, -400, 0, 400, 100
5, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.23389717845379, -0.30806383240477, -2.661, 1.9194, 0.4854, -0.0043, 0.0371, 1.7819, 14.745, 14.744, 14.7445, -0, -400, 0, 400, 100
5.05, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.22107352461533, -0.31083473841617, -2.7893, 1.8916, 0.4855, -0.0056, 0.0368, 1.782, 15.082, 14.9322, 15.0071, -0, -400, 0, 400, 100
5.1, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.20809303873642, -0.31360587092566, -2.9191, 1.8639, 0.4856, -0.0072, 0.0365, 1.7819, 15.6532, 15.0759, 15.3645, -0, -400, 0, 400, 100
5.15, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.19493934142941, -0.31640620976679, -3.0506, 1.8359, 0.4858, -0.0084, 0.0364, 1.7819, 15.8816, 15.3547, 15.6181, -0, -400, 0, 400, 100
5.2, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.18161412546945, -0.31927095750991, -3.1839, 1.8073, 0.4859, -0.0082, 0.0366, 1.7821, 15.6056, 15.609, 15.6073, 0, -400, 0, 400, 100
5.25, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.16812482953039, -0.32216938194157, -3.3187, 1.7783, 0.486, -0.0078, 0.0366, 1.7824, 15.9212, 15.8431, 15.8821, 0, -400, 0, 400, 100
5.3, 0.77488858678548, -0.17144581593669, 2.7489, 3.2855, 1.5961, 0.15449400805284, -0.32507325424815, -3.4551, 1.7493, 0.486, -0.0078, 0.0366, 1.7833, 15.6418, 16.2134, 15.9276, -0, -400, 0, 400, 100
