TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.86874033210818, -0.31502577548175, 3.6874, 1.8497, 0.6981, 0.0261, 0.0509, 1.2405, 8.4369, 8.3955, 8.4162, -0.0002, -39.1382, 0, 60, 10
0.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.86649614142636, -0.31417274794149, 3.665, 1.8583, 0.7, 0.023, 0.0658, 1.2412, 8.1727, 8.0488, 8.1108, -0.0002, -42.3322, 0, 60, 10
0.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.86397474093388, -0.3134977240519, 3.6397, 1.865, 0.7055, 0.0353, 0.0648, 1.2381, 7.5227, 7.5626, 7.5427, -0.0003, -47.3838, 0, 60, 10
0.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.86117787108969, -0.31258817927967, 3.6118, 1.8741, 0.7104, 0.0359, 0.0618, 1.2363, 7.9613, 8.0942, 8.0278, -0.0005, -50.9442, 0, 60, 10
0.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.85816065437442, -0.31141470463696, 3.5816, 1.8858, 0.7133, 0.0316, 0.0583, 1.236, 8.686, 8.6204, 8.6532, -0.0005, -52.5085, 0, 60, 10
0.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.85484348267266, -0.31009329098376, 3.5484, 1.8991, 0.713, 0.0266, 0.0581, 1.2366, 9.4885, 9.3716, 9.4301, -0.0006, -52.2882, 0, 60, 10
0.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.85115056257355, -0.30882932439675, 3.5115, 1.9117, 0.7109, 0.0321, 0.0544, 1.2353, 10.1235, 9.8407, 9.9821, -0.0006, -51.3113, 0, 60, 10
1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.84718803823097, -0.30755985033007, 3.4719, 1.9244, 0.7091, 0.0383, 0.0501, 1.2345, 10.725, 10.2506, 10.4878, -0.0007, -49.8564, 0, 60, 10
1.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.84300652600579, -0.30632338537862, 3.4301, 1.9368, 0.7095, 0.0526, 0.0431, 1.2344, 11.4863, 10.8448, 11.1655, -0.0006, -48.6555, 0, 60, 10
1.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.83860023231551, -0.30514441517718, 3.386, 1.9486, 0.7111, 0.0725, 0.0369, 1.2358, 11.7055, 11.9134, 11.8094, -0.0006, -46.4925, 0, 60, 10
1.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.83413969829502, -0.30382955804741, 3.3414, 1.9617, 0.7147, 0.0841, 0.0352, 1.2412, 12.3185, 11.8847, 12.1016, -0.0005, -43.4773, 0, 60, 10
1.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.82962740350228, -0.30215304308518, 3.2963, 1.9785, 0.718, 0.0759, 0.0426, 1.25, 14.028, 11.9183, 12.9731, -0.0004, -38.0302, 0, 60, 10
1.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.82495937339663, -0.30031535685607, 3.2496, 1.9968, 0.7182, 0.0684, 0.0522, 1.2596, 13.9104, 13.6326, 13.7715, -0.0002, -28.9693, 0, 60, 10
1.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.82015739947777, -0.29839954070957, 3.2016, 2.016, 0.7163, 0.0502, 0.059, 1.2698, 12.7429, 12.2433, 12.4931, -0.0001, -23.1954, 0, 60, 10
1.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.81530385552188, -0.29656664670305, 3.153, 2.0343, 0.7147, 0.0325, 0.0599, 1.2763, 12.0219, 12.595, 12.3085, -0.0002, -18.0684, 0, 60, 10
1.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.8104292591653, -0.2949477576213, 3.1043, 2.0505, 0.7148, 0.03, 0.0516, 1.2828, 11.2164, 11.912, 11.5642, -0.0001, -14.1618, 0, 60, 10
1.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.80559309595699, -0.29350005340586, 3.0559, 2.065, 0.717, 0.0273, 0.0411, 1.2897, 11.0141, 12.42, 11.717, -0, -10.4371, 0, 60, 10
1.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.80079631957306, -0.29205399428176, 3.008, 2.0795, 0.7191, 0.0249, 0.0337, 1.2959, 10.9575, 11.9397, 11.4486, -0, -6.9385, 0, 60, 10
1.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.79607311930298, -0.29065278177792, 2.9607, 2.0935, 0.7201, 0.0277, 0.0287, 1.299, 11.2483, 10.9941, 11.1212, -0, -4.1629, 0, 60, 10
1.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.79136408112351, -0.28933947437186, 2.9136, 2.1066, 0.7191, 0.0312, 0.0283, 1.3007, 10.7046, 10.7096, 10.7071, 0.0001, -2.5068, 0, 60, 10
1.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.78672647328658, -0.2883092895685, 2.8673, 2.1169, 0.7182, 0.0393, 0.0268, 1.3036, 10.6282, 10.6853, 10.6568, 0.0001, -0.5122, 0, 60, 10
1.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.78221847003645, -0.28750660420724, 2.8222, 2.1249, 0.7186, 0.0502, 0.0257, 1.3056, 10.0249, 10.2403, 10.1326, -0, -0.0946, 0, 60, 10
1.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.77795310583707, -0.28684999818802, 2.7795, 2.1315, 0.7216, 0.0588, 0.025, 1.3024, 10.2219, 9.4659, 9.8439, 0, -0.5346, 0, 60, 10
1.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.77394325531627, -0.28609251707557, 2.7394, 2.1391, 0.7255, 0.0582, 0.0291, 1.2971, 10.2686, 8.4561, 9.3624, -0.0001, -1.7522, 0, 60, 10
1.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.77021199743652, -0.28506834043186, 2.7021, 2.1493, 0.7291, 0.0493, 0.0379, 1.2916, 10.2495, 8.8756, 9.5626, -0.0001, -2.8417, 0, 60, 10
1.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.76660376377824, -0.28388330246602, 2.666, 2.1612, 0.7311, 0.0355, 0.0481, 1.2888, 9.0777, 8.8807, 8.9792, -0.0001, -5.1245, 0, 60, 10
1.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.7629690894491, -0.28281976283982, 2.6297, 2.1718, 0.731, 0.0338, 0.0556, 1.2825, 8.8498, 8.8581, 8.854, -0.0001, -7.9842, 0, 60, 10
2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.75938181282389, -0.28183165899593, 2.5938, 2.1817, 0.7302, 0.0336, 0.0599, 1.2767, 9.9774, 8.7713, 9.3744, -0.0001, -9.9305, 0, 60, 10
2.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.75578323513648, -0.28099497508044, 2.5578, 2.19, 0.73, 0.0404, 0.0587, 1.2696, 10.3181, 8.5207, 9.4194, -0.0001, -11.1776, 0, 60, 10
2.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.75214798860166, -0.28002923494193, 2.5215, 2.1997, 0.7297, 0.038, 0.0609, 1.2656, 9.8688, 8.7218, 9.2953, -0.0002, -12.3593, 0, 60, 10
2.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.74850725842907, -0.27890494614591, 2.4851, 2.2109, 0.7295, 0.0383, 0.0588, 1.2632, 8.942, 9.0296, 8.9858, -0.0002, -14.6953, 0, 60, 10
2.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.74476605847561, -0.27769098795126, 2.4477, 2.2231, 0.7292, 0.034, 0.0571, 1.2606, 10.0355, 9.0986, 9.5671, -0.0001, -15.9923, 0, 60, 10
2.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.74100912286591, -0.27647011560462, 2.4101, 2.2353, 0.7293, 0.0327, 0.0577, 1.2581, 9.1919, 9.8064, 9.4991, -0.0001, -17.0607, 0, 60, 10
2.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.73723003812797, -0.275105619632, 2.3723, 2.2489, 0.7294, 0.0239, 0.059, 1.2586, 9.8988, 9.7342, 9.8165, -0.0001, -18.0892, 0, 60, 10
2.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.73332151569656, -0.27374257801548, 2.3332, 2.2626, 0.7288, 0.0164, 0.0597, 1.2597, 10.4782, 10.2141, 10.3462, -0.0001, -16.8086, 0, 60, 10
2.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.72928248268601, -0.27246605866634, 2.2928, 2.2753, 0.7272, 0.0262, 0.0565, 1.2605, 10.0957, 10.076, 10.0859, -0.0001, -16.435, 0, 60, 10
2.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.72525234270543, -0.27131718886793, 2.2525, 2.2868, 0.7266, 0.033, 0.0524, 1.2612, 9.9275, 10.1573, 10.0424, -0.0001, -16.3642, 0, 60, 10
2.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.72134384411591, -0.27025212335992, 2.2134, 2.2975, 0.7287, 0.0384, 0.048, 1.2638, 9.6787, 9.0794, 9.3791, -0.0001, -17.0451, 0, 60, 10
2.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.71755712996889, -0.26921318857801, 2.1756, 2.3079, 0.7329, 0.0363, 0.0459, 1.2672, 9.2013, 9.2453, 9.2233, -0.0001, -19.0315, 0, 60, 10
2.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.71396825593616, -0.26813272120041, 2.1397, 2.3187, 0.7382, 0.0361, 0.0436, 1.2698, 9.8251, 9.5332, 9.6791, -0.0002, -20.4683, 0, 60, 10
2.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.71048035236426, -0.26706884778757, 2.1048, 2.3293, 0.7428, 0.0364, 0.0464, 1.2717, 10.4277, 8.7771, 9.6024, -0.0002, -20.8377, 0, 60, 10
2.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.70705291185934, -0.26582806745161, 2.0705, 2.3417, 0.7455, 0.032, 0.0517, 1.2741, 10.077, 9.1681, 9.6226, -0.0001, -21.5089, 0, 60, 10
2.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.70368540989954, -0.26454675587989, 2.0369, 2.3545, 0.7467, 0.0263, 0.0588, 1.276, 9.8256, 9.4641, 9.6449, -0.0001, -22.4486, 0, 60, 10
2.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.7002803331, -0.26346116249306, 2.0028, 2.3654, 0.7479, 0.0253, 0.0627, 1.2731, 9.6112, 9.5799, 9.5956, -0.0001, -23.5057, 0, 60, 10
2.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.69686456320679, -0.26227722125477, 1.9686, 2.3772, 0.7488, 0.0201, 0.0683, 1.2718, 10.153, 9.2725, 9.7128, -0.0001, -24.0957, 0, 60, 10
2.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.6934661144564, -0.26100089264086, 1.9347, 2.39, 0.75, 0.0181, 0.0752, 1.2691, 9.6774, 9.8556, 9.7665, -0.0001, -25.0894, 0, 60, 10
2.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.68991789086893, -0.25986680482255, 1.8992, 2.4013, 0.7511, 0.0238, 0.0817, 1.2696, 9.9574, 10.0467, 10.002, -0.0001, -24.9287, 0, 60, 10
3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.68627246384137, -0.25879482516255, 1.8627, 2.412, 0.7521, 0.0317, 0.0854, 1.27, 10.0769, 10.2432, 10.1601, -0.0001, -24.4219, 0, 60, 10
3.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.6825347209639, -0.25753079897079, 1.8253, 2.4247, 0.7529, 0.0291, 0.0883, 1.2731, 10.1898, 10.0463, 10.118, -0.0001, -23.8444, 0, 60, 10
3.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.67854524334954, -0.25625222921797, 1.7854, 2.4375, 0.7519, 0.0272, 0.0872, 1.2746, 10.6344, 9.8638, 10.2491, 0, -22.8748, 0, 60, 10
3.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.67427668433511, -0.25526171734184, 1.7428, 2.4474, 0.7495, 0.0487, 0.0736, 1.2703, 10.4275, 9.8561, 10.1418, -0.0001, -22.436, 0, 60, 10
3.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.66979962787557, -0.25451825526858, 1.698, 2.4548, 0.7467, 0.0872, 0.0548, 1.2652, 10.3756, 9.8343, 10.105, -0.0002, -21.6909, 0, 60, 10
3.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.66538796975702, -0.25362621045343, 1.6539, 2.4637, 0.7456, 0.1028, 0.0439, 1.2646, 10.0891, 10.5685, 10.3288, -0.0002, -21.1653, 0, 60, 10
3.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.66107214416913, -0.25265152960115, 1.6107, 2.4735, 0.7473, 0.1102, 0.0389, 1.2654, 10.429, 10.427, 10.428, -0.0002, -20.8767, 0, 60, 10
3.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.65701722052998, -0.25162415814239, 1.5702, 2.4838, 0.7517, 0.1157, 0.0382, 1.268, 9.7736, 10.498, 10.1358, -0.0002, -20.2546, 0, 60, 10
3.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.65328554541692, -0.2505317698131, 1.5329, 2.4947, 0.7588, 0.1157, 0.044, 1.2708, 9.5064, 9.8463, 9.6763, -0.0002, -21.0021, 0, 60, 10
3.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.6496816152222, -0.24929582938352, 1.4968, 2.507, 0.7651, 0.1072, 0.0542, 1.276, 9.437, 11.0388, 10.2379, -0.0002, -21.189, 0, 60, 10
3.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.64607519354857, -0.2480567418227, 1.4607, 2.5194, 0.7683, 0.0992, 0.0566, 1.2828, 9.2178, 9.7784, 9.4981, -0.0001, -21.962, 0, 60, 10
3.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.64248187300086, -0.24679846152966, 1.4248, 2.532, 0.7698, 0.0813, 0.0585, 1.2901, 9.1493, 9.207, 9.1781, -0.0003, -23.9896, 0, 60, 10
3.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.63897682710042, -0.24540866929754, 1.3898, 2.5459, 0.7709, 0.0502, 0.0641, 1.2985, 8.8388, 9.0523, 8.9455, -0.0002, -26.3526, 0, 60, 10
3.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.63539546326726, -0.24427758555905, 1.354, 2.5572, 0.772, 0.0353, 0.0607, 1.3067, 8.6952, 8.9179, 8.8065, -0.0001, -29.2495, 0, 60, 10
3.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.63185614463071, -0.24326897767826, 1.3186, 2.5673, 0.7741, 0.027, 0.0595, 1.3104, 8.8583, 8.8453, 8.8518, -0.0003, -31.7612, 0, 60, 10
3.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.6284418052517, -0.2422169775333, 1.2844, 2.5778, 0.7776, 0.0149, 0.0678, 1.3132, 9.1322, 8.8496, 8.9909, -0.0003, -33.854, 0, 60, 10
3.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.6250591517623, -0.24137757564082, 1.2506, 2.5862, 0.7818, 0.0213, 0.0777, 1.315, 10.2872, 9.0398, 9.6635, -0.0003, -34.8577, 0, 60, 10
3.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.62162610841009, -0.24053977115587, 1.2163, 2.5946, 0.7852, 0.0251, 0.0939, 1.3196, 10.9237, 10.0755, 10.4996, -0.0003, -33.6272, 0, 60, 10
3.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.61813677432399, -0.23994572629113, 1.1814, 2.6005, 0.7875, 0.0468, 0.1092, 1.3205, 10.8574, 9.3524, 10.1049, -0.0002, -32.7598, 0, 60, 10
3.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.61443606984343, -0.23936741708263, 1.1444, 2.6063, 0.7882, 0.0705, 0.1191, 1.3167, 10.9095, 9.3701, 10.1398, -0.0002, -32.1111, 0, 60, 10
4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.61054958925169, -0.23876090290242, 1.1055, 2.6124, 0.7872, 0.089, 0.1213, 1.3083, 11.4112, 9.3569, 10.3841, -0.0001, -31.2329, 0, 60, 10
4.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.60655099210928, -0.2380782376828, 1.0655, 2.6192, 0.7854, 0.1002, 0.1144, 1.301, 10.7379, 10.5082, 10.6231, -0.0001, -30.4281, 0, 60, 10
4.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.60253490693075, -0.23721990531903, 1.0253, 2.6278, 0.785, 0.096, 0.1044, 1.2958, 11.8619, 9.2779, 10.5699, -0, -28.7742, 0, 60, 10
4.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.59859998555181, -0.2363786676, 0.986, 2.6362, 0.7863, 0.0877, 0.0874, 1.2926, 10.1973, 10.0319, 10.1146, 0.0002, -28.508, 0, 60, 10
4.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.59486350033474, -0.23549851989464, 0.9486, 2.645, 0.7903, 0.0819, 0.071, 1.2969, 9.0187, 9.4926, 9.2557, 0.0001, -29.5152, 0, 60, 10
4.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.59131450784589, -0.23441039926605, 0.9131, 2.6559, 0.7954, 0.0681, 0.0719, 1.3038, 9.3269, 10.1073, 9.7171, -0, -30.6464, 0, 60, 10
4.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.58779043014608, -0.23324243210303, 0.8779, 2.6676, 0.7992, 0.0607, 0.0844, 1.3064, 9.7326, 10.1448, 9.9387, -0.0001, -30.069, 0, 60, 10
4.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.58441313512446, -0.23206578648717, 0.8441, 2.6793, 0.8031, 0.0531, 0.1058, 1.3086, 9.347, 9.5783, 9.4626, -0.0001, -31.0398, 0, 60, 10
4.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.58108860223504, -0.23085323496482, 0.8109, 2.6915, 0.8072, 0.0393, 0.1314, 1.3136, 9.763, 10.8668, 10.3149, -0.0001, -30.9509, 0, 60, 10
4.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.57773076816705, -0.22971578543813, 0.7773, 2.7028, 0.8106, 0.029, 0.1518, 1.3173, 9.5124, 9.9536, 9.733, -0.0001, -31.2775, 0, 60, 10
4.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.57434718484342, -0.22888484742136, 0.7435, 2.7111, 0.815, 0.0318, 0.1575, 1.3168, 8.9928, 9.0575, 9.0251, -0.0001, -33.2085, 0, 60, 10
4.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.57099689673786, -0.22820442334065, 0.71, 2.718, 0.8205, 0.0384, 0.1522, 1.3155, 8.5869, 8.6428, 8.6149, -0.0002, -36.7355, 0, 60, 10
4.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.5676457682052, -0.22757728591401, 0.6765, 2.7242, 0.8257, 0.0467, 0.1388, 1.3113, 8.5399, 7.6647, 8.1023, -0.0002, -40.8128, 0, 60, 10
4.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.56411058017841, -0.22696247475142, 0.6411, 2.7304, 0.8286, 0.0524, 0.1217, 1.3086, 8.4462, 8.4553, 8.4508, -0.0002, -44.6672, 0, 60, 10
4.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.56050806857694, -0.22630815755493, 0.6051, 2.7369, 0.8303, 0.0544, 0.1023, 1.3061, 8.638, 8.3669, 8.5025, -0.0001, -48.2835, 0, 60, 10
4.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.55673221441691, -0.22553663356139, 0.5673, 2.7446, 0.831, 0.0527, 0.0861, 1.3065, 9.3308, 8.9964, 9.1636, -0, -50.5493, 0, 60, 10
4.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.55276548793886, -0.22448902032665, 0.5277, 2.7551, 0.8301, 0.0448, 0.072, 1.3111, 10.0933, 11.0316, 10.5625, -0.0001, -50.4551, 0, 60, 10
4.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.54858760564347, -0.22325915958244, 0.4859, 2.7674, 0.8288, 0.0332, 0.064, 1.3165, 10.363, 11.2489, 10.806, -0.0001, -48.3188, 0, 60, 10
4.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.54419992353902, -0.22183787219595, 0.442, 2.7816, 0.8273, 0.0104, 0.0652, 1.3221, 11.1104, 11.5069, 11.3086, -0.0001, -45.9839, 0, 60, 10
4.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.53959058921926, -0.22037214350156, 0.3959, 2.7963, 0.8256, -0.0116, 0.0753, 1.3287, 12.1769, 13.0132, 12.595, -0.0001, -40.4951, 0, 60, 10
5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.53488814034584, -0.2190327768951, 0.3489, 2.8097, 0.8253, -0.0286, 0.0862, 1.339, 13.0917, 13.1101, 13.1009, -0.0003, -34.0683, 0, 60, 10
5.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.53015655070601, -0.21811302778822, 0.3016, 2.8189, 0.8289, -0.0218, 0.0876, 1.347, 12.3394, 11.5139, 11.9266, -0.0003, -27.4314, 0, 60, 10
5.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 0.8969, 0.52554567560325, -0.21732376541856, 0.2555, 2.8268, 0.8353, -0.0193, 0.0793, 1.3518, 10.5203, 11.1052, 10.8128, -0.0002, -25.1161, 0, 60, 10
