TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.1, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.84716734345883, -0.23306807626357, 3.4717, 2.6693, 0.7176, 0.0204, 0.074, 1.5321, 10.7165, 12.0787, 11.3976, -0.0002, -44.3811, 0, 60, 10
1.15, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.84239464739732, -0.23241592868028, 3.4239, 2.6758, 0.7175, -0.0031, 0.0696, 1.5399, 12.1989, 11.8535, 12.0262, -0.0002, -42.9538, 0, 60, 10
1.2, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.83743789184168, -0.23200148487374, 3.3744, 2.68, 0.7193, -0.0166, 0.0625, 1.5403, 13.3505, 11.959, 12.6547, -0.0001, -39.9809, 0, 60, 10
1.25, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.83225652171425, -0.23206273472354, 3.3226, 2.6794, 0.7204, 0.0012, 0.0599, 1.5338, 13.9927, 12.2432, 13.118, 0, -33.6986, 0, 60, 10
1.3, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.82709322374959, -0.23232759442824, 3.2709, 2.6767, 0.7219, 0.0272, 0.0624, 1.5267, 12.942, 12.3288, 12.6354, 0, -27.9653, 0, 60, 10
1.35, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.82200488472917, -0.23251284601754, 3.22, 2.6749, 0.7252, 0.0477, 0.066, 1.5217, 13.0456, 12.8836, 12.9646, -0, -21.2922, 0, 60, 10
1.4, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.81692911039183, -0.23257895961563, 3.1693, 2.6742, 0.7279, 0.0569, 0.0672, 1.5228, 12.0034, 12.8389, 12.4212, 0.0001, -15.6528, 0, 60, 10
1.45, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.81173417422137, -0.23232749906063, 3.1173, 2.6767, 0.7282, 0.0466, 0.0539, 1.5289, 10.9474, 12.0494, 11.4984, 0.0001, -11.1151, 0, 60, 10
1.5, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.80652178577764, -0.23193596732324, 3.0652, 2.6806, 0.727, 0.0297, 0.035, 1.535, 10.9753, 11.366, 11.1707, 0, -8.3413, 0, 60, 10
1.55, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.801503088957, -0.23158437077402, 3.015, 2.6842, 0.726, 0.0162, 0.0197, 1.5389, 10.8816, 11.1832, 11.0324, -0.0001, -5.7975, 0, 60, 10
1.6, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.79675123071905, -0.23148907468619, 2.9675, 2.6851, 0.7272, 0.0189, 0.015, 1.5426, 10.7146, 11.0559, 10.8853, -0.0001, -3.4324, 0, 60, 10
1.65, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.79237302279095, -0.23133224264573, 2.9237, 2.6867, 0.7299, 0.0113, 0.0284, 1.549, 10.3967, 10.9742, 10.6854, -0.0001, -1.8293, 0, 60, 10
1.7, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.78824918413007, -0.2311728595216, 2.8825, 2.6883, 0.7333, 0.0055, 0.0492, 1.5567, 9.8467, 10.6173, 10.232, -0.0002, -1.2811, 0, 60, 10
1.75, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.78425936080811, -0.23087869811763, 2.8426, 2.6912, 0.7358, -0.0121, 0.0695, 1.5645, 9.5995, 10.7739, 10.1867, -0.0002, -0.7459, 0, 60, 10
1.8, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.78039480284653, -0.23066750653745, 2.8039, 2.6933, 0.7377, -0.0216, 0.0798, 1.5705, 9.1154, 9.9475, 9.5315, -0.0001, -1.7432, 0, 60, 10
1.85, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.77661285708019, -0.23058720700685, 2.7661, 2.6941, 0.7387, -0.0185, 0.081, 1.5754, 8.6039, 8.8849, 8.7444, -0, -4.7612, 0, 60, 10
1.9, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.77289387778068, -0.23055003747947, 2.7289, 2.6945, 0.7395, -0.0191, 0.0791, 1.5771, 8.8083, 8.4404, 8.6243, -0, -8.3619, 0, 60, 10
1.95, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.76934746617788, -0.23070078983458, 2.6935, 2.693, 0.7418, -0.0036, 0.077, 1.5725, 9.2802, 7.8971, 8.5886, -0, -11.9453, 0, 60, 10
2, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.76581962741781, -0.23085573836467, 2.6582, 2.6914, 0.7444, 0.0071, 0.0721, 1.5665, 9.2785, 7.9096, 8.5941, 0, -15.3421, 0, 60, 10
2.05, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.76222159809417, -0.23103371817344, 2.6222, 2.6897, 0.7464, 0.0144, 0.0653, 1.5601, 9.2941, 8.2126, 8.7533, 0, -18.3366, 0, 60, 10
2.1, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.75843815028791, -0.23132237209773, 2.5844, 2.6868, 0.7464, 0.0279, 0.0594, 1.5549, 9.4379, 9.3628, 9.4004, 0.0001, -20.6083, 0, 60, 10
2.15, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.75439773444697, -0.23164204433831, 2.544, 2.6836, 0.7422, 0.0385, 0.0622, 1.554, 9.7261, 10.8744, 10.3003, 0.0001, -19.3928, 0, 60, 10
2.2, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.75017476115181, -0.23187991500838, 2.5017, 2.6812, 0.7363, 0.0403, 0.069, 1.5539, 10.1324, 11.2054, 10.6689, -0, -17.8642, 0, 60, 10
2.25, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.74579681548465, -0.23200732614007, 2.458, 2.6799, 0.731, 0.0408, 0.0766, 1.5529, 10.3769, 10.8035, 10.5902, -0, -16.2043, 0, 60, 10
2.3, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.74148708150307, -0.23217269358195, 2.4149, 2.6783, 0.7299, 0.0466, 0.0798, 1.5492, 10.553, 11.0579, 10.8055, -0, -14.3162, 0, 60, 10
2.35, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.7373915431815, -0.23246418469274, 2.3739, 2.6754, 0.7337, 0.0521, 0.0841, 1.5438, 9.9018, 10.025, 9.9634, -0, -13.5077, 0, 60, 10
2.4, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.73368138538625, -0.23278998430249, 2.3368, 2.6721, 0.7419, 0.0613, 0.0856, 1.5376, 10.744, 8.6284, 9.6862, -0, -15.1285, 0, 60, 10
2.45, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.73008919732894, -0.23312732339348, 2.3009, 2.6687, 0.75, 0.0684, 0.0819, 1.5316, 9.4022, 9.0816, 9.2419, -0.0001, -17.0192, 0, 60, 10
2.5, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.72654092605767, -0.23337771106283, 2.2654, 2.6662, 0.7552, 0.075, 0.0755, 1.528, 9.437, 9.2614, 9.3492, -0, -18.4028, 0, 60, 10
2.55, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.72299604033669, -0.2333563487174, 2.23, 2.6664, 0.757, 0.0673, 0.0673, 1.5314, 9.3006, 8.4667, 8.8837, -0, -21.0968, 0, 60, 10
2.6, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.71952389626292, -0.23316401608279, 2.1952, 2.6684, 0.7568, 0.0527, 0.0614, 1.5386, 8.0158, 8.4046, 8.2102, 0, -25.166, 0, 60, 10
2.65, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.71601920799104, -0.23306228268105, 2.1602, 2.6694, 0.7564, 0.051, 0.0542, 1.5447, 8.9098, 8.5798, 8.7448, 0.0001, -28.4891, 0, 60, 10
2.7, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.71244955053244, -0.23283635680457, 2.1245, 2.6716, 0.7564, 0.0391, 0.0471, 1.5511, 8.5207, 8.9993, 8.76, -0.0001, -31.5842, 0, 60, 10
2.75, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.70881320727006, -0.23266917737804, 2.0881, 2.6733, 0.7576, 0.0301, 0.0439, 1.555, 9.8456, 9.1335, 9.4895, -0, -32.439, 0, 60, 10
2.8, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.70496293060862, -0.23276366284115, 2.0496, 2.6724, 0.758, 0.0385, 0.0431, 1.5533, 9.8889, 10.4971, 10.193, 0, -32.3933, 0, 60, 10
2.85, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.70097780414162, -0.23272334618253, 2.0098, 2.6728, 0.758, 0.0368, 0.0466, 1.5561, 10.624, 11.0046, 10.8143, -0, -30.3749, 0, 60, 10
2.9, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.69678437096476, -0.23252984529466, 1.9678, 2.6747, 0.7565, 0.0254, 0.0558, 1.5591, 10.5805, 11.7867, 11.1836, -0, -27.5822, 0, 60, 10
2.95, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.69247870202771, -0.2323188682916, 1.9248, 2.6768, 0.7548, 0.0129, 0.0661, 1.5618, 10.4904, 12.0959, 11.2931, -0, -23.9506, 0, 60, 10
3, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.68811226007893, -0.2324111364577, 1.8811, 2.6759, 0.7545, 0.02, 0.076, 1.5597, 11.8452, 11.4085, 11.6269, 0, -20.553, 0, 60, 10
3.05, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.68366318209301, -0.23274098919103, 1.8366, 2.6726, 0.755, 0.0432, 0.0791, 1.5543, 10.98, 11.253, 11.1165, 0.0001, -17.4996, 0, 60, 10
3.1, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.6794077718883, -0.23294722165531, 1.7941, 2.6705, 0.7586, 0.0548, 0.0767, 1.5558, 9.6832, 10.1875, 9.9354, 0.0001, -17.364, 0, 60, 10
3.15, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.67529381569636, -0.23321963924339, 1.7529, 2.6678, 0.7638, 0.0692, 0.0649, 1.5549, 9.3883, 10.1234, 9.7558, 0.0001, -17.885, 0, 60, 10
3.2, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.6712226080372, -0.23341113741138, 1.7122, 2.6659, 0.7688, 0.0746, 0.0505, 1.5567, 9.5687, 9.1571, 9.3629, 0, -19.4106, 0, 60, 10
3.25, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.66706386482976, -0.23350898458287, 1.6706, 2.6649, 0.7702, 0.0737, 0.0409, 1.5601, 10.4808, 10.4271, 10.454, 0, -18.8066, 0, 60, 10
3.3, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.66297177166323, -0.23349105547153, 1.6297, 2.6651, 0.7681, 0.0686, 0.0404, 1.564, 9.5521, 10.3258, 9.939, -0.0003, -18.1028, 0, 60, 10
3.35, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.65918977821308, -0.23348547646613, 1.5919, 2.6651, 0.7675, 0.0644, 0.0532, 1.5636, 9.6564, 10.3967, 10.0265, -0.0002, -18.8216, 0, 60, 10
3.4, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.65540352898317, -0.23338476826624, 1.554, 2.6661, 0.7685, 0.0533, 0.0679, 1.5652, 9.2595, 10.9753, 10.1174, -0.0001, -18.4182, 0, 60, 10
3.45, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.65156348049828, -0.23340655976593, 1.5156, 2.6659, 0.7696, 0.0415, 0.0796, 1.5679, 9.9583, 9.831, 9.8946, -0.0001, -18.2151, 0, 60, 10
3.5, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.64761874221562, -0.23354345997517, 1.4762, 2.6646, 0.7708, 0.0438, 0.082, 1.5695, 9.9703, 10.1963, 10.0833, 0.0001, -18.3874, 0, 60, 10
3.55, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.64338527848297, -0.23370236626123, 1.4339, 2.663, 0.7684, 0.0479, 0.072, 1.5694, 9.0792, 9.811, 9.4451, 0, -18.9109, 0, 60, 10
3.6, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.63917613349177, -0.23378381020319, 1.3918, 2.6622, 0.7669, 0.0409, 0.0586, 1.574, 9.2577, 10.1202, 9.689, -0.0001, -19.8277, 0, 60, 10
3.65, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.63512911344359, -0.23381509078043, 1.3513, 2.6618, 0.768, 0.0295, 0.056, 1.5831, 8.9807, 10.0775, 9.5291, -0.0002, -20.6971, 0, 60, 10
3.7, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.63130425225115, -0.23393706595815, 1.313, 2.6606, 0.772, 0.0298, 0.0626, 1.5885, 9.2006, 9.7857, 9.4932, -0.0002, -21.4944, 0, 60, 10
3.75, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.62764018085514, -0.23413223577926, 1.2764, 2.6587, 0.7777, 0.0309, 0.0755, 1.5883, 9.8644, 9.5598, 9.7121, -0.0001, -22.5755, 0, 60, 10
3.8, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.62410075493003, -0.23435179586753, 1.241, 2.6565, 0.7832, 0.0391, 0.091, 1.5861, 10.0582, 9.5287, 9.7934, -0, -23.0138, 0, 60, 10
3.85, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.62063939931755, -0.23458017746006, 1.2064, 2.6542, 0.7882, 0.0436, 0.1016, 1.5842, 8.9085, 9.2059, 9.0572, 0, -24.9055, 0, 60, 10
3.9, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.61710962936331, -0.23469211519645, 1.1711, 2.6531, 0.7912, 0.0455, 0.1046, 1.5857, 8.84, 8.8044, 8.8222, 0, -27.362, 0, 60, 10
3.95, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.61354167660079, -0.23472127384429, 1.1354, 2.6528, 0.7927, 0.0446, 0.1081, 1.5864, 9.3129, 9.0153, 9.1641, 0.0001, -29.9918, 0, 60, 10
4, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.60978712518144, -0.23481845344248, 1.0979, 2.6518, 0.7923, 0.0447, 0.1104, 1.5852, 10.1447, 10.0484, 10.0965, 0.0001, -29.7221, 0, 60, 10
4.05, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.60587850738241, -0.23505970966284, 1.0588, 2.6494, 0.7901, 0.0551, 0.1145, 1.5854, 10.0034, 10.4695, 10.2364, 0.0003, -28.9499, 0, 60, 10
4.1, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.60195824281357, -0.23541209299487, 1.0196, 2.6459, 0.7887, 0.0669, 0.1073, 1.5841, 9.0803, 9.471, 9.2756, 0.0002, -30.2916, 0, 60, 10
4.15, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.59803625566722, -0.23565859443396, 0.9804, 2.6434, 0.7908, 0.0715, 0.0937, 1.5846, 9.3672, 9.3413, 9.3543, 0.0002, -32.256, 0, 60, 10
4.2, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.59399751471999, -0.23590812379479, 0.94, 2.6409, 0.7935, 0.0755, 0.0834, 1.5844, 10.9162, 9.7447, 10.3304, 0.0002, -31.7888, 0, 60, 10
4.25, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.58997056955446, -0.23630075225974, 0.8997, 2.637, 0.7963, 0.0839, 0.0819, 1.5855, 10.8915, 10.3378, 10.6146, 0.0001, -30.4904, 0, 60, 10
4.3, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.58594879212149, -0.23671839088133, 0.8595, 2.6328, 0.798, 0.0868, 0.0953, 1.5871, 11.7084, 12.337, 12.0227, 0.0001, -27.0631, 0, 60, 10
4.35, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.58185861226771, -0.23715579444083, 0.8186, 2.6284, 0.7968, 0.0855, 0.1164, 1.5905, 11.1757, 11.1574, 11.1666, 0, -22.3887, 0, 60, 10
4.4, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.57800828792245, -0.23753340250664, 0.7801, 2.6247, 0.7977, 0.0829, 0.1343, 1.5977, 9.7174, 10.2583, 9.9878, -0.0002, -22.3345, 0, 60, 10
4.45, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.57438520671884, -0.23771302740674, 0.7439, 2.6229, 0.8025, 0.0731, 0.1411, 1.6025, 9.8903, 9.6343, 9.7623, -0.0003, -23.1166, 0, 60, 10
4.5, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.57097420520631, -0.23785102434354, 0.7097, 2.6215, 0.8094, 0.0606, 0.1366, 1.603, 8.3967, 9.0812, 8.7389, -0, -26.1081, 0, 60, 10
4.55, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.56757446303265, -0.23804531201422, 0.6757, 2.6195, 0.816, 0.0575, 0.1226, 1.6056, 7.4992, 9.3588, 8.429, 0.0001, -29.6851, 0, 60, 10
4.6, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.56413054181202, -0.23823685786602, 0.6413, 2.6176, 0.8205, 0.06, 0.104, 1.6088, 7.8901, 8.5463, 8.2182, 0.0002, -32.8293, 0, 60, 10
4.65, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.56049239848594, -0.23839962654043, 0.6049, 2.616, 0.8215, 0.0518, 0.0864, 1.6122, 8.1692, 8.788, 8.4786, 0.0002, -35.8918, 0, 60, 10
4.7, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.55675724841547, -0.23870203724296, 0.5676, 2.613, 0.8199, 0.0528, 0.0746, 1.6161, 8.4063, 9.0311, 8.7187, 0.0002, -38.6157, 0, 60, 10
4.75, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.55286065885669, -0.23898246571057, 0.5286, 2.6102, 0.8185, 0.0498, 0.0636, 1.6202, 9.2083, 10.5431, 9.8757, 0.0002, -39.8877, 0, 60, 10
4.8, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.54871000103474, -0.23914475754692, 0.4871, 2.6085, 0.8168, 0.0438, 0.0574, 1.6217, 10.0675, 10.7191, 10.3933, 0.0001, -37.823, 0, 60, 10
4.85, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.54436125573875, -0.23931048261735, 0.4436, 2.6069, 0.8155, 0.0409, 0.0579, 1.6213, 10.67, 11.4226, 11.0463, 0.0001, -35.5931, 0, 60, 10
4.9, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.53991483314482, -0.23957744040955, 0.3991, 2.6042, 0.8154, 0.0428, 0.0649, 1.6187, 11.113, 11.1932, 11.1531, 0.0001, -33.2426, 0, 60, 10
4.95, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.53546435444709, -0.23992033466403, 0.3546, 2.6008, 0.8174, 0.05, 0.0769, 1.6124, 11.8176, 11.2588, 11.5382, 0.0002, -29.9972, 0, 60, 10
5, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.53095073046824, -0.24034278935011, 0.3095, 2.5966, 0.8203, 0.062, 0.0852, 1.6055, 11.2931, 11.2381, 11.2656, 0.0001, -27.0855, 0, 60, 10
5.05, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.52645318189274, -0.24060130710851, 0.2645, 2.594, 0.825, 0.0654, 0.0822, 1.6023, 10.7577, 10.8316, 10.7947, 0.0001, -25.4949, 0, 60, 10
5.1, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.52206434643621, -0.24078186184285, 0.2206, 2.5922, 0.8296, 0.0644, 0.0758, 1.6017, 10.8301, 10.3646, 10.5973, 0.0001, -23.8242, 0, 60, 10
5.15, 0.89064453247935, -0.23336242840276, 3.9064, 2.6664, 0.8969, 0.51802472184843, -0.24085813209177, 0.1802, 2.5914, 0.8362, 0.0546, 0.0695, 1.6021, 9.2089, 9.6144, 9.4116, 0, -24.8257, 0, 60, 10
